Date,Time,Open,High,Low,Close,Volume
03/01/2024,01:53:00,18153.0,18155.0,18153.0,18153.5,37
03/01/2024,01:54:00,18153.0,18154.5,18153.0,18154.25,16
03/01/2024,01:55:00,18154.0,18154.0,18151.0,18152.0,30
03/01/2024,01:56:00,18152.25,18152.5,18150.75,18152.0,54
03/01/2024,01:57:00,18152.5,18153.0,18151.25,18151.75,45
03/01/2024,01:58:00,18152.0,18155.25,18152.0,18153.25,104
03/01/2024,01:59:00,18153.5,18156.0,18153.5,18154.75,82
03/01/2024,02:00:00,18154.5,18154.5,18146.25,18148.75,299
03/01/2024,02:01:00,18149.0,18152.0,18148.75,18150.5,142
03/01/2024,02:02:00,18150.5,18150.5,18145.75,18146.0,134
03/01/2024,02:03:00,18145.75,18146.75,18144.5,18146.0,182
03/01/2024,02:04:00,18146.0,18147.5,18144.0,18147.25,131
03/01/2024,02:05:00,18147.75,18155.0,18147.75,18153.0,312
03/01/2024,02:06:00,18153.0,18156.5,18150.75,18152.75,208
03/01/2024,02:07:00,18153.25,18155.25,18151.25,18153.5,142
03/01/2024,02:08:00,18153.5,18154.25,18146.5,18149.75,218
03/01/2024,02:09:00,18149.75,18151.75,18146.0,18146.75,139
03/01/2024,02:10:00,18146.0,18148.25,18145.0,18148.0,122
03/01/2024,02:11:00,18148.25,18149.75,18145.25,18145.75,89
03/01/2024,02:12:00,18146.0,18147.75,18144.25,18144.75,114
03/01/2024,02:13:00,18145.5,18147.0,18142.75,18142.75,127
03/01/2024,02:14:00,18143.5,18145.25,18138.25,18139.25,349
03/01/2024,02:15:00,18139.0,18142.0,18137.5,18138.0,222
03/01/2024,02:16:00,18138.25,18140.25,18133.0,18139.75,357
03/01/2024,02:17:00,18139.0,18143.0,18138.25,18143.0,134
03/01/2024,02:18:00,18142.75,18143.0,18139.75,18140.0,162
03/01/2024,02:19:00,18140.5,18140.75,18138.0,18138.75,77
03/01/2024,02:20:00,18138.5,18144.75,18137.5,18144.25,126
03/01/2024,02:21:00,18144.25,18144.25,18140.0,18140.25,94
03/01/2024,02:22:00,18139.75,18141.25,18139.0,18140.25,79
03/01/2024,02:23:00,18140.5,18141.5,18136.0,18138.75,129
03/01/2024,02:24:00,18138.75,18138.75,18135.75,18138.25,75
03/01/2024,02:25:00,18138.0,18138.5,18131.25,18131.5,195
03/01/2024,02:26:00,18132.25,18136.0,18131.75,18133.75,167
03/01/2024,02:27:00,18134.5,18136.0,18134.0,18135.75,53
03/01/2024,02:28:00,18135.0,18138.0,18134.0,18136.75,95
03/01/2024,02:29:00,18136.25,18136.25,18132.75,18135.25,108
03/01/2024,02:30:00,18135.25,18137.75,18133.75,18135.25,127
03/01/2024,02:31:00,18135.0,18135.25,18129.5,18132.25,187
03/01/2024,02:32:00,18131.75,18132.75,18129.5,18132.25,105
03/01/2024,02:33:00,18132.0,18134.75,18126.5,18129.5,268
03/01/2024,02:34:00,18128.5,18128.5,18124.75,18127.25,176
03/01/2024,02:35:00,18126.75,18130.75,18125.0,18129.0,299
03/01/2024,02:36:00,18128.75,18129.5,18125.75,18129.0,97
03/01/2024,02:37:00,18129.0,18129.25,18125.5,18128.5,102
03/01/2024,02:38:00,18129.0,18129.75,18126.75,18127.0,72
03/01/2024,02:39:00,18127.0,18133.5,18126.5,18131.5,192
03/01/2024,02:40:00,18131.75,18131.75,18128.5,18131.0,54
03/01/2024,02:41:00,18130.75,18131.25,18129.25,18130.0,66
03/01/2024,02:42:00,18130.5,18134.5,18129.75,18134.0,128
03/01/2024,02:43:00,18134.0,18134.0,18130.75,18131.5,165
03/01/2024,02:44:00,18130.75,18130.75,18124.25,18127.25,222
03/01/2024,02:45:00,18127.25,18130.0,18124.75,18128.75,208
03/01/2024,02:46:00,18128.25,18128.25,18122.5,18123.0,184
03/01/2024,02:47:00,18123.0,18126.25,18121.75,18124.25,216
03/01/2024,02:48:00,18124.75,18125.25,18118.5,18118.5,224
03/01/2024,02:49:00,18119.0,18122.75,18118.5,18121.5,235
03/01/2024,02:50:00,18121.75,18123.0,18119.25,18119.5,170
03/01/2024,02:51:00,18120.75,18123.25,18119.0,18123.25,134
03/01/2024,02:52:00,18123.0,18125.5,18120.25,18120.5,175
03/01/2024,02:53:00,18121.25,18122.25,18116.0,18118.5,304
03/01/2024,02:54:00,18118.5,18124.25,18118.5,18123.75,120
03/01/2024,02:55:00,18123.75,18126.5,18122.25,18123.5,203
03/01/2024,02:56:00,18123.5,18127.25,18121.25,18125.75,100
03/01/2024,02:57:00,18126.0,18130.0,18123.25,18125.0,189
03/01/2024,02:58:00,18125.0,18125.0,18120.5,18122.5,129
03/01/2024,02:59:00,18123.5,18125.0,18122.75,18123.75,90
03/01/2024,03:00:00,18124.0,18125.0,18120.5,18123.25,240
03/01/2024,03:01:00,18123.0,18126.75,18121.5,18124.25,133
03/01/2024,03:02:00,18124.5,18129.5,18124.5,18128.5,187
03/01/2024,03:03:00,18128.75,18129.25,18123.75,18124.25,197
03/01/2024,03:04:00,18124.25,18126.5,18123.75,18125.25,137
03/01/2024,03:05:00,18126.25,18126.75,18119.25,18121.75,206
03/01/2024,03:06:00,18122.0,18124.25,18121.0,18122.75,106
03/01/2024,03:07:00,18122.75,18123.0,18118.25,18119.5,176
03/01/2024,03:08:00,18119.75,18127.0,18119.5,18124.75,198
03/01/2024,03:09:00,18125.0,18131.0,18125.0,18130.5,177
03/01/2024,03:10:00,18131.0,18133.0,18125.75,18132.5,311
03/01/2024,03:11:00,18132.5,18134.0,18128.25,18129.25,218
03/01/2024,03:12:00,18129.25,18129.25,18125.25,18128.0,111
03/01/2024,03:13:00,18128.5,18128.75,18124.75,18126.75,90
03/01/2024,03:14:00,18127.0,18132.5,18126.5,18131.75,132
03/01/2024,03:15:00,18131.5,18136.25,18130.75,18135.5,266
03/01/2024,03:16:00,18135.25,18137.25,18132.75,18135.0,126
03/01/2024,03:17:00,18134.75,18136.25,18134.0,18135.0,97
03/01/2024,03:18:00,18135.25,18138.75,18132.75,18133.25,347
03/01/2024,03:19:00,18134.0,18137.5,18133.5,18137.0,88
03/01/2024,03:20:00,18137.5,18139.0,18135.5,18138.5,193
03/01/2024,03:21:00,18138.25,18139.5,18136.0,18139.25,136
03/01/2024,03:22:00,18139.5,18140.5,18137.0,18138.5,162
03/01/2024,03:23:00,18138.25,18141.5,18137.5,18140.75,150
03/01/2024,03:24:00,18141.0,18146.75,18141.0,18141.25,352
03/01/2024,03:25:00,18141.75,18141.75,18139.0,18139.75,132
03/01/2024,03:26:00,18139.5,18141.25,18138.0,18140.5,115
03/01/2024,03:27:00,18141.25,18141.25,18138.75,18139.75,114
03/01/2024,03:28:00,18140.25,18141.5,18140.0,18140.25,71
03/01/2024,03:29:00,18140.75,18142.0,18139.75,18140.0,62
03/01/2024,03:30:00,18140.5,18141.0,18132.75,18133.25,368
03/01/2024,03:31:00,18133.25,18134.75,18128.75,18131.0,281
03/01/2024,03:32:00,18130.5,18136.75,18128.75,18135.75,246
03/01/2024,03:33:00,18136.0,18137.75,18133.0,18136.0,115
03/01/2024,03:34:00,18136.0,18136.0,18133.5,18135.75,74
03/01/2024,03:35:00,18136.0,18141.25,18135.25,18140.5,167
03/01/2024,03:36:00,18141.0,18144.0,18139.5,18143.5,199
03/01/2024,03:37:00,18143.75,18146.0,18139.5,18139.75,265
03/01/2024,03:38:00,18139.25,18143.75,18139.0,18142.75,81
03/01/2024,03:39:00,18143.0,18143.0,18141.25,18142.0,45
03/01/2024,03:40:00,18142.0,18144.5,18141.5,18144.0,63
03/01/2024,03:41:00,18144.25,18145.5,18143.75,18145.5,104
03/01/2024,03:42:00,18145.0,18145.75,18143.0,18144.5,89
03/01/2024,03:43:00,18144.25,18144.75,18140.5,18140.5,86
03/01/2024,03:44:00,18140.5,18142.25,18140.5,18141.0,73
03/01/2024,03:45:00,18140.75,18140.75,18136.0,18137.25,202
03/01/2024,03:46:00,18137.25,18140.5,18137.25,18137.5,161
03/01/2024,03:47:00,18138.5,18141.75,18138.5,18141.5,174
03/01/2024,03:48:00,18141.75,18142.0,18139.75,18140.0,83
03/01/2024,03:49:00,18139.5,18142.5,18139.0,18139.0,62
03/01/2024,03:50:00,18139.5,18140.0,18136.5,18137.75,100
03/01/2024,03:51:00,18138.0,18138.5,18136.75,18137.0,41
03/01/2024,03:52:00,18137.5,18138.0,18135.0,18137.0,73
03/01/2024,03:53:00,18137.25,18138.25,18135.5,18137.75,78
03/01/2024,03:54:00,18138.75,18139.75,18135.25,18136.75,75
03/01/2024,03:55:00,18136.25,18136.25,18131.0,18131.5,164
03/01/2024,03:56:00,18131.75,18133.0,18130.75,18131.75,74
03/01/2024,03:57:00,18131.0,18133.75,18130.5,18130.5,102
03/01/2024,03:58:00,18130.5,18132.0,18129.5,18131.0,72
03/01/2024,03:59:00,18131.0,18131.5,18126.5,18128.25,245
03/01/2024,04:00:00,18127.5,18128.0,18122.75,18123.0,249
03/01/2024,04:01:00,18123.5,18126.25,18120.75,18122.0,269
03/01/2024,04:02:00,18121.75,18124.25,18120.25,18123.5,135
03/01/2024,04:03:00,18123.0,18123.0,18116.0,18121.75,337
03/01/2024,04:04:00,18121.75,18124.75,18121.75,18121.75,157
03/01/2024,04:05:00,18121.5,18122.0,18118.5,18120.25,118
03/01/2024,04:06:00,18119.75,18123.75,18119.75,18122.25,129
03/01/2024,04:07:00,18122.5,18125.75,18122.5,18123.75,165
03/01/2024,04:08:00,18124.0,18125.0,18121.5,18121.5,94
03/01/2024,04:09:00,18121.5,18123.0,18120.25,18123.0,87
03/01/2024,04:10:00,18122.25,18122.75,18118.75,18119.25,137
03/01/2024,04:11:00,18119.75,18119.75,18116.0,18118.25,153
03/01/2024,04:12:00,18117.5,18118.25,18105.75,18106.75,653
03/01/2024,04:13:00,18106.5,18107.0,18091.75,18094.0,765
03/01/2024,04:14:00,18093.75,18094.25,18087.0,18088.75,609
03/01/2024,04:15:00,18088.75,18092.0,18074.25,18075.0,661
03/01/2024,04:16:00,18075.25,18080.75,18069.25,18069.5,621
03/01/2024,04:17:00,18069.5,18073.0,18065.75,18071.25,375
03/01/2024,04:18:00,18070.0,18071.0,18057.25,18070.0,656
03/01/2024,04:19:00,18070.5,18070.5,18057.25,18061.75,585
03/01/2024,04:20:00,18061.75,18063.0,18048.5,18055.5,687
03/01/2024,04:21:00,18055.0,18056.25,18048.75,18053.25,547
03/01/2024,04:22:00,18052.5,18057.5,18048.0,18054.25,330
03/01/2024,04:23:00,18054.25,18056.25,18041.25,18044.5,825
03/01/2024,04:24:00,18045.25,18045.5,18033.75,18038.75,680
03/01/2024,04:25:00,18038.75,18038.75,18029.5,18036.0,770
03/01/2024,04:26:00,18036.0,18043.0,18035.0,18038.0,466
03/01/2024,04:27:00,18037.5,18038.75,18035.0,18037.25,252
03/01/2024,04:28:00,18037.0,18042.5,18035.0,18038.75,361
03/01/2024,04:29:00,18038.75,18044.25,18038.0,18042.0,509
03/01/2024,04:30:00,18042.0,18051.25,18040.0,18048.25,853
03/01/2024,04:31:00,18047.75,18053.25,18047.0,18051.25,382
03/01/2024,04:32:00,18051.25,18052.0,18048.5,18051.25,150
03/01/2024,04:33:00,18050.75,18054.75,18050.0,18051.5,282
03/01/2024,04:34:00,18051.5,18060.75,18051.5,18059.0,389
03/01/2024,04:35:00,18059.5,18066.5,18059.0,18060.0,781
03/01/2024,04:36:00,18060.25,18068.0,18059.75,18068.0,327
03/01/2024,04:37:00,18068.0,18072.75,18066.0,18069.0,384
03/01/2024,04:38:00,18069.0,18076.5,18068.25,18074.0,348
03/01/2024,04:39:00,18074.25,18076.0,18069.25,18070.0,155
03/01/2024,04:40:00,18070.5,18074.0,18066.0,18067.25,264
03/01/2024,04:41:00,18067.0,18068.0,18064.25,18065.0,186
03/01/2024,04:42:00,18064.75,18069.0,18064.75,18068.75,118
03/01/2024,04:43:00,18069.0,18070.75,18063.5,18070.75,204
03/01/2024,04:44:00,18071.0,18072.75,18068.75,18071.0,112
03/01/2024,04:45:00,18071.0,18071.25,18067.25,18070.0,112
03/01/2024,04:46:00,18069.25,18071.25,18068.0,18069.5,156
03/01/2024,04:47:00,18069.0,18074.25,18066.0,18073.5,201
03/01/2024,04:48:00,18074.0,18074.5,18068.75,18069.5,194
03/01/2024,04:49:00,18069.0,18072.25,18068.0,18070.5,121
03/01/2024,04:50:00,18071.75,18073.5,18068.25,18071.0,153
03/01/2024,04:51:00,18071.0,18072.0,18066.75,18067.75,131
03/01/2024,04:52:00,18067.0,18067.75,18061.0,18062.0,241
03/01/2024,04:53:00,18062.0,18062.25,18056.5,18057.0,286
03/01/2024,04:54:00,18057.0,18057.25,18052.0,18056.25,396
03/01/2024,04:55:00,18056.25,18057.5,18049.0,18049.75,219
03/01/2024,04:56:00,18049.75,18061.5,18049.75,18061.0,291
03/01/2024,04:57:00,18060.5,18065.75,18059.0,18060.25,217
03/01/2024,04:58:00,18060.5,18065.0,18057.5,18065.0,111
03/01/2024,04:59:00,18064.25,18067.0,18063.25,18064.75,98
03/01/2024,05:00:00,18064.75,18065.0,18061.0,18063.75,230
03/01/2024,05:01:00,18065.0,18072.5,18064.5,18072.25,236
03/01/2024,05:02:00,18072.25,18073.75,18071.25,18073.0,211
03/01/2024,05:03:00,18072.75,18072.75,18068.75,18069.5,82
03/01/2024,05:04:00,18068.25,18070.0,18066.75,18069.0,79
03/01/2024,05:05:00,18068.75,18074.0,18068.0,18070.75,114
03/01/2024,05:06:00,18069.75,18073.5,18066.5,18067.25,157
03/01/2024,05:07:00,18067.5,18069.25,18065.25,18066.75,94
03/01/2024,05:08:00,18067.25,18069.5,18063.25,18068.75,130
03/01/2024,05:09:00,18068.25,18069.75,18061.25,18062.25,188
03/01/2024,05:10:00,18062.0,18067.25,18061.0,18062.0,118
03/01/2024,05:11:00,18062.0,18065.0,18059.75,18062.25,271
03/01/2024,05:12:00,18062.0,18064.0,18059.0,18063.25,176
03/01/2024,05:13:00,18063.75,18068.25,18063.75,18067.75,96
03/01/2024,05:14:00,18067.25,18073.5,18067.25,18072.75,206
03/01/2024,05:15:00,18073.0,18075.75,18072.5,18075.0,262
03/01/2024,05:16:00,18074.75,18078.5,18074.0,18076.5,322
03/01/2024,05:17:00,18075.75,18079.0,18075.5,18078.0,153
03/01/2024,05:18:00,18078.0,18081.5,18078.0,18079.75,270
03/01/2024,05:19:00,18079.25,18079.25,18076.75,18079.0,125
03/01/2024,05:20:00,18079.5,18081.25,18074.75,18075.75,263
03/01/2024,05:21:00,18076.0,18077.75,18072.5,18075.75,148
03/01/2024,05:22:00,18075.75,18078.0,18074.5,18077.75,98
03/01/2024,05:23:00,18077.25,18077.75,18071.0,18072.25,153
03/01/2024,05:24:00,18071.5,18078.25,18071.25,18077.75,136
03/01/2024,05:25:00,18077.25,18079.0,18076.75,18077.0,90
03/01/2024,05:26:00,18076.75,18077.75,18075.0,18075.0,52
03/01/2024,05:27:00,18075.75,18078.0,18075.5,18077.5,40
03/01/2024,05:28:00,18077.5,18079.75,18076.75,18078.5,77
03/01/2024,05:29:00,18078.0,18082.5,18077.75,18081.25,218
03/01/2024,05:30:00,18081.5,18083.5,18077.0,18078.25,188
03/01/2024,05:31:00,18078.5,18082.0,18077.75,18082.0,133
03/01/2024,05:32:00,18082.0,18082.25,18079.0,18079.0,80
03/01/2024,05:33:00,18079.5,18080.5,18078.75,18080.5,63
03/01/2024,05:34:00,18079.75,18081.75,18079.25,18079.5,92
03/01/2024,05:35:00,18079.5,18081.5,18076.5,18079.25,160
03/01/2024,05:36:00,18079.0,18079.25,18073.25,18074.75,217
03/01/2024,05:37:00,18075.0,18076.5,18072.25,18073.25,135
03/01/2024,05:38:00,18072.5,18077.0,18072.25,18076.75,141
03/01/2024,05:39:00,18076.75,18079.25,18076.5,18078.0,132
03/01/2024,05:40:00,18078.5,18086.25,18078.5,18085.0,299
03/01/2024,05:41:00,18084.5,18089.0,18080.5,18087.25,371
03/01/2024,05:42:00,18087.0,18087.75,18083.25,18085.0,215
03/01/2024,05:43:00,18086.25,18086.75,18083.25,18083.75,91
03/01/2024,05:44:00,18083.75,18086.0,18083.0,18085.75,41
03/01/2024,05:45:00,18085.25,18089.0,18084.0,18088.25,142
03/01/2024,05:46:00,18088.75,18090.75,18088.25,18089.75,95
03/01/2024,05:47:00,18090.0,18093.5,18089.75,18093.0,180
03/01/2024,05:48:00,18092.75,18094.5,18092.5,18093.5,128
03/01/2024,05:49:00,18094.0,18094.0,18088.25,18088.75,151
03/01/2024,05:50:00,18089.25,18090.75,18086.25,18087.75,109
03/01/2024,05:51:00,18087.25,18091.0,18085.25,18086.75,166
03/01/2024,05:52:00,18088.0,18091.5,18088.0,18089.5,163
03/01/2024,05:53:00,18089.5,18090.5,18088.25,18089.0,50
03/01/2024,05:54:00,18089.5,18089.75,18087.75,18089.0,53
03/01/2024,05:55:00,18088.75,18092.0,18087.5,18091.25,114
03/01/2024,05:56:00,18092.25,18093.0,18088.25,18089.0,121
03/01/2024,05:57:00,18089.0,18089.75,18087.75,18089.5,35
03/01/2024,05:58:00,18089.75,18091.5,18089.0,18090.75,74
03/01/2024,05:59:00,18091.25,18092.5,18089.75,18092.5,150
03/01/2024,06:00:00,18092.25,18096.0,18090.75,18092.25,346
03/01/2024,06:01:00,18092.75,18094.0,18089.0,18091.75,173
03/01/2024,06:02:00,18091.5,18092.75,18085.25,18088.25,328
03/01/2024,06:03:00,18087.75,18092.0,18086.75,18091.0,110
03/01/2024,06:04:00,18090.25,18093.5,18088.25,18088.25,99
03/01/2024,06:05:00,18088.0,18088.75,18080.75,18082.0,304
03/01/2024,06:06:00,18082.0,18087.25,18081.5,18087.25,206
03/01/2024,06:07:00,18087.0,18090.0,18085.25,18089.25,171
03/01/2024,06:08:00,18089.0,18089.0,18081.25,18082.5,227
03/01/2024,06:09:00,18082.75,18082.75,18078.25,18080.75,204
03/01/2024,06:10:00,18080.5,18086.5,18079.75,18085.25,174
03/01/2024,06:11:00,18084.75,18085.0,18081.25,18082.5,149
03/01/2024,06:12:00,18082.5,18085.75,18081.5,18085.75,71
03/01/2024,06:13:00,18085.5,18086.25,18082.75,18085.5,81
03/01/2024,06:14:00,18085.25,18085.75,18083.75,18085.75,26
03/01/2024,06:15:00,18086.0,18087.75,18083.75,18085.75,69
03/01/2024,06:16:00,18084.25,18086.25,18083.5,18086.0,97
03/01/2024,06:17:00,18086.25,18090.25,18086.25,18090.0,149
03/01/2024,06:18:00,18089.75,18093.25,18089.75,18091.5,146
03/01/2024,06:19:00,18091.25,18091.5,18085.5,18086.0,98
03/01/2024,06:20:00,18086.0,18090.0,18086.0,18089.0,86
03/01/2024,06:21:00,18089.0,18090.0,18088.0,18089.25,46
03/01/2024,06:22:00,18089.0,18089.0,18081.5,18081.5,152
03/01/2024,06:23:00,18082.0,18083.25,18074.75,18075.25,410
03/01/2024,06:24:00,18074.75,18080.0,18074.25,18077.0,235
03/01/2024,06:25:00,18076.75,18080.25,18076.5,18078.5,126
03/01/2024,06:26:00,18077.75,18082.5,18077.5,18082.25,121
03/01/2024,06:27:00,18082.75,18083.75,18080.0,18081.25,104
03/01/2024,06:28:00,18081.75,18082.25,18079.5,18080.0,48
03/01/2024,06:29:00,18081.5,18081.5,18077.0,18079.5,96
03/01/2024,06:30:00,18079.25,18083.75,18078.0,18082.75,112
03/01/2024,06:31:00,18082.75,18082.75,18076.25,18078.0,139
03/01/2024,06:32:00,18077.75,18079.0,18076.25,18078.0,79
03/01/2024,06:33:00,18078.5,18081.75,18078.5,18080.5,57
03/01/2024,06:34:00,18080.75,18084.0,18079.5,18080.5,126
03/01/2024,06:35:00,18081.5,18086.0,18080.75,18083.0,111
03/01/2024,06:36:00,18082.0,18083.25,18080.0,18083.25,61
03/01/2024,06:37:00,18083.5,18088.0,18083.25,18086.75,142
