Date,Time,Open,High,Low,Close,Volume
10/01/2024,00:52:00,20264.5,20269.0,20263.5,20269.0,73
10/01/2024,00:53:00,20268.0,20269.25,20266.75,20268.5,36
10/01/2024,00:54:00,20268.5,20269.0,20263.25,20264.25,72
10/01/2024,00:55:00,20264.0,20264.0,20250.75,20256.75,170
10/01/2024,00:56:00,20255.5,20256.0,20252.25,20253.75,38
10/01/2024,00:57:00,20253.25,20255.0,20249.0,20254.0,77
10/01/2024,00:58:00,20253.25,20255.75,20252.75,20252.75,58
10/01/2024,00:59:00,20252.0,20253.75,20250.75,20251.25,57
10/01/2024,01:00:00,20252.0,20257.0,20251.0,20253.5,97
10/01/2024,01:01:00,20254.5,20255.75,20252.0,20254.25,76
10/01/2024,01:02:00,20252.75,20252.75,20244.5,20245.25,199
10/01/2024,01:03:00,20245.5,20250.25,20243.5,20248.5,87
10/01/2024,01:04:00,20248.25,20256.5,20247.75,20255.0,106
10/01/2024,01:05:00,20254.75,20256.75,20251.75,20252.5,50
10/01/2024,01:06:00,20252.75,20258.5,20252.75,20257.75,28
10/01/2024,01:07:00,20257.25,20257.25,20249.75,20249.75,65
10/01/2024,01:08:00,20250.5,20253.0,20249.0,20249.0,35
10/01/2024,01:09:00,20249.5,20253.0,20248.75,20251.25,49
10/01/2024,01:10:00,20253.0,20253.0,20251.5,20253.0,22
10/01/2024,01:11:00,20251.25,20254.5,20249.0,20252.5,36
10/01/2024,01:12:00,20251.5,20255.25,20251.5,20252.25,32
10/01/2024,01:13:00,20254.0,20264.0,20254.0,20260.0,145
10/01/2024,01:14:00,20260.5,20261.5,20259.75,20259.75,8
10/01/2024,01:15:00,20261.0,20262.5,20260.0,20261.5,21
10/01/2024,01:16:00,20262.5,20264.0,20259.5,20259.5,42
10/01/2024,01:17:00,20260.0,20261.5,20255.0,20258.75,97
10/01/2024,01:18:00,20258.75,20264.75,20258.75,20260.25,66
10/01/2024,01:19:00,20260.25,20261.0,20259.0,20259.75,32
10/01/2024,01:20:00,20258.0,20259.25,20256.75,20259.25,53
10/01/2024,01:21:00,20258.75,20258.75,20256.75,20257.5,17
10/01/2024,01:22:00,20258.25,20258.25,20256.25,20257.5,37
10/01/2024,01:23:00,20256.5,20260.5,20256.5,20259.75,22
10/01/2024,01:24:00,20260.25,20260.25,20257.0,20258.75,21
10/01/2024,01:25:00,20259.75,20260.75,20257.75,20258.75,20
10/01/2024,01:26:00,20258.25,20260.75,20258.0,20259.5,58
10/01/2024,01:27:00,20258.25,20259.0,20258.0,20259.0,7
10/01/2024,01:28:00,20259.5,20259.5,20254.0,20256.25,50
10/01/2024,01:29:00,20257.25,20261.25,20254.75,20259.75,82
10/01/2024,01:30:00,20260.25,20268.5,20260.25,20266.25,127
10/01/2024,01:31:00,20267.5,20268.75,20265.25,20268.0,67
10/01/2024,01:32:00,20268.75,20271.75,20265.0,20271.5,128
10/01/2024,01:33:00,20271.5,20273.75,20268.25,20268.5,112
10/01/2024,01:34:00,20269.0,20275.25,20268.75,20274.0,96
10/01/2024,01:35:00,20274.0,20275.5,20272.5,20272.75,50
10/01/2024,01:36:00,20272.75,20277.75,20272.5,20277.5,96
10/01/2024,01:37:00,20277.5,20279.5,20275.5,20277.0,112
10/01/2024,01:38:00,20278.25,20278.75,20277.0,20278.0,57
10/01/2024,01:39:00,20278.0,20279.0,20276.25,20277.5,41
10/01/2024,01:40:00,20277.5,20279.5,20275.25,20275.25,49
10/01/2024,01:41:00,20275.25,20275.25,20271.25,20271.5,113
10/01/2024,01:42:00,20271.75,20276.5,20271.75,20274.25,53
10/01/2024,01:43:00,20273.5,20275.25,20270.25,20273.25,57
10/01/2024,01:44:00,20273.0,20274.0,20271.5,20273.0,35
10/01/2024,01:45:00,20272.25,20274.25,20272.25,20272.25,24
10/01/2024,01:46:00,20274.0,20276.5,20272.25,20274.75,82
10/01/2024,01:47:00,20275.25,20282.5,20275.0,20282.0,122
10/01/2024,01:48:00,20282.5,20282.75,20278.5,20278.75,40
10/01/2024,01:49:00,20278.5,20282.75,20278.5,20281.5,30
10/01/2024,01:50:00,20281.0,20281.5,20278.0,20281.5,43
10/01/2024,01:51:00,20280.75,20281.5,20279.0,20281.25,33
10/01/2024,01:52:00,20281.75,20282.75,20278.0,20279.75,44
10/01/2024,01:53:00,20278.75,20279.75,20272.5,20272.5,66
10/01/2024,01:54:00,20272.0,20273.75,20270.0,20273.0,87
10/01/2024,01:55:00,20271.75,20271.75,20262.0,20265.75,154
10/01/2024,01:56:00,20265.5,20267.0,20260.75,20264.0,97
10/01/2024,01:57:00,20263.25,20264.0,20257.5,20262.5,67
10/01/2024,01:58:00,20262.25,20262.25,20259.0,20260.25,36
10/01/2024,01:59:00,20259.0,20268.25,20259.0,20267.25,151
10/01/2024,02:00:00,20266.5,20266.75,20255.75,20256.0,250
10/01/2024,02:01:00,20256.25,20256.5,20249.75,20254.75,152
10/01/2024,02:02:00,20255.0,20260.75,20254.75,20255.25,91
10/01/2024,02:03:00,20255.75,20262.75,20253.0,20262.75,115
10/01/2024,02:04:00,20263.5,20276.0,20263.5,20275.0,207
10/01/2024,02:05:00,20274.75,20277.25,20266.75,20267.25,116
10/01/2024,02:06:00,20267.75,20267.75,20254.25,20256.25,169
10/01/2024,02:07:00,20256.25,20256.75,20245.25,20252.0,240
10/01/2024,02:08:00,20252.25,20252.25,20242.5,20245.25,213
10/01/2024,02:09:00,20244.75,20249.0,20236.0,20237.0,205
10/01/2024,02:10:00,20237.5,20239.5,20227.5,20235.75,269
10/01/2024,02:11:00,20234.25,20240.75,20228.75,20232.25,116
10/01/2024,02:12:00,20233.5,20234.0,20228.75,20233.5,103
10/01/2024,02:13:00,20233.5,20233.5,20218.5,20224.0,357
10/01/2024,02:14:00,20223.0,20230.0,20220.75,20222.5,132
10/01/2024,02:15:00,20222.25,20228.0,20215.0,20218.5,282
10/01/2024,02:16:00,20218.0,20231.5,20217.25,20229.5,197
10/01/2024,02:17:00,20229.0,20229.75,20224.25,20224.25,105
10/01/2024,02:18:00,20225.0,20231.25,20224.0,20228.5,98
10/01/2024,02:19:00,20229.25,20231.25,20216.5,20219.0,188
10/01/2024,02:20:00,20219.75,20224.5,20216.0,20218.5,241
10/01/2024,02:21:00,20218.5,20230.0,20216.25,20228.25,145
10/01/2024,02:22:00,20228.25,20238.75,20228.25,20235.25,206
10/01/2024,02:23:00,20235.25,20244.0,20235.25,20239.0,136
10/01/2024,02:24:00,20240.25,20243.25,20235.5,20236.5,116
10/01/2024,02:25:00,20237.25,20248.0,20236.5,20245.25,167
10/01/2024,02:26:00,20246.5,20249.0,20244.25,20248.0,102
10/01/2024,02:27:00,20248.25,20257.25,20248.25,20255.0,188
10/01/2024,02:28:00,20255.0,20257.75,20248.25,20249.0,132
10/01/2024,02:29:00,20249.0,20252.75,20248.75,20250.0,105
10/01/2024,02:30:00,20249.0,20260.5,20247.5,20259.75,197
10/01/2024,02:31:00,20260.75,20264.0,20253.0,20253.25,183
10/01/2024,02:32:00,20252.0,20253.0,20238.0,20241.0,238
10/01/2024,02:33:00,20240.0,20249.0,20239.75,20245.0,100
10/01/2024,02:34:00,20246.0,20257.25,20246.0,20256.0,81
10/01/2024,02:35:00,20255.5,20259.25,20252.5,20259.25,61
10/01/2024,02:36:00,20259.75,20260.75,20254.75,20257.75,84
10/01/2024,02:37:00,20257.25,20262.0,20257.0,20258.5,76
10/01/2024,02:38:00,20260.0,20263.0,20257.5,20260.5,70
10/01/2024,02:39:00,20260.5,20275.5,20260.5,20272.5,254
10/01/2024,02:40:00,20273.75,20274.0,20268.0,20272.25,144
10/01/2024,02:41:00,20272.5,20275.0,20268.0,20268.0,159
10/01/2024,02:42:00,20268.5,20271.5,20265.75,20268.75,82
10/01/2024,02:43:00,20268.25,20270.75,20268.25,20270.25,45
10/01/2024,02:44:00,20271.5,20272.5,20269.25,20272.5,59
10/01/2024,02:45:00,20272.5,20272.75,20268.5,20271.0,82
10/01/2024,02:46:00,20271.0,20273.75,20268.0,20271.5,53
10/01/2024,02:47:00,20272.0,20278.0,20271.25,20275.5,147
10/01/2024,02:48:00,20275.75,20280.0,20275.5,20279.0,145
10/01/2024,02:49:00,20278.75,20281.75,20273.25,20274.25,115
10/01/2024,02:50:00,20275.0,20278.5,20275.0,20277.5,67
10/01/2024,02:51:00,20277.0,20285.75,20274.5,20282.5,174
10/01/2024,02:52:00,20283.0,20285.5,20275.0,20277.75,120
10/01/2024,02:53:00,20276.75,20283.25,20276.75,20283.0,85
10/01/2024,02:54:00,20282.5,20285.75,20281.25,20285.5,88
10/01/2024,02:55:00,20286.0,20290.25,20283.25,20283.25,171
10/01/2024,02:56:00,20283.75,20285.5,20278.75,20281.0,86
10/01/2024,02:57:00,20281.25,20287.5,20281.0,20287.5,56
10/01/2024,02:58:00,20287.75,20288.25,20285.75,20287.5,70
10/01/2024,02:59:00,20287.75,20288.75,20285.0,20286.0,60
10/01/2024,03:00:00,20285.75,20291.75,20285.25,20287.5,199
10/01/2024,03:01:00,20286.75,20287.0,20281.0,20283.5,84
10/01/2024,03:02:00,20283.0,20285.0,20276.5,20279.5,166
10/01/2024,03:03:00,20280.25,20282.5,20275.5,20275.5,80
10/01/2024,03:04:00,20276.0,20277.25,20271.5,20271.75,130
10/01/2024,03:05:00,20271.75,20279.0,20269.0,20272.25,198
10/01/2024,03:06:00,20272.5,20275.5,20270.75,20271.25,77
10/01/2024,03:07:00,20271.5,20277.5,20271.5,20273.25,125
10/01/2024,03:08:00,20273.25,20274.75,20263.5,20264.0,187
10/01/2024,03:09:00,20264.75,20267.5,20264.75,20267.0,124
10/01/2024,03:10:00,20269.25,20269.5,20262.25,20265.25,131
10/01/2024,03:11:00,20265.5,20269.0,20264.5,20264.5,75
10/01/2024,03:12:00,20264.75,20266.0,20259.25,20261.25,109
10/01/2024,03:13:00,20260.75,20264.25,20254.5,20257.5,264
10/01/2024,03:14:00,20257.75,20258.0,20252.5,20256.0,112
10/01/2024,03:15:00,20254.75,20256.5,20251.75,20255.75,158
10/01/2024,03:16:00,20255.0,20264.0,20251.0,20262.5,173
10/01/2024,03:17:00,20263.0,20267.25,20259.25,20260.0,129
10/01/2024,03:18:00,20260.75,20265.75,20260.75,20265.5,108
10/01/2024,03:19:00,20264.75,20265.0,20259.25,20259.5,47
10/01/2024,03:20:00,20260.5,20262.0,20259.5,20261.5,60
10/01/2024,03:21:00,20262.0,20267.0,20259.25,20264.0,84
10/01/2024,03:22:00,20264.75,20268.75,20262.5,20262.75,117
10/01/2024,03:23:00,20263.0,20263.0,20255.75,20258.0,119
10/01/2024,03:24:00,20257.25,20261.0,20254.5,20255.25,81
10/01/2024,03:25:00,20255.5,20260.75,20255.5,20259.25,46
10/01/2024,03:26:00,20259.5,20262.75,20259.0,20260.75,50
10/01/2024,03:27:00,20262.25,20267.0,20261.0,20265.5,83
10/01/2024,03:28:00,20265.75,20266.5,20261.5,20263.5,84
10/01/2024,03:29:00,20262.25,20265.75,20261.75,20264.0,28
10/01/2024,03:30:00,20263.75,20264.0,20261.0,20261.5,24
10/01/2024,03:31:00,20261.5,20268.25,20257.75,20267.75,90
10/01/2024,03:32:00,20266.5,20275.25,20266.5,20274.0,203
10/01/2024,03:33:00,20274.0,20278.0,20274.0,20276.75,98
10/01/2024,03:34:00,20277.5,20277.5,20271.75,20273.0,91
10/01/2024,03:35:00,20271.75,20276.0,20271.0,20276.0,72
10/01/2024,03:36:00,20275.25,20281.25,20274.0,20281.25,70
10/01/2024,03:37:00,20280.25,20284.0,20280.0,20282.25,98
10/01/2024,03:38:00,20281.5,20282.25,20277.25,20277.25,56
10/01/2024,03:39:00,20276.0,20276.0,20265.0,20265.0,131
10/01/2024,03:40:00,20264.75,20276.25,20264.5,20275.75,98
10/01/2024,03:41:00,20276.25,20282.0,20272.25,20272.25,121
10/01/2024,03:42:00,20272.25,20274.75,20264.0,20273.75,154
10/01/2024,03:43:00,20274.0,20277.25,20268.25,20268.5,105
10/01/2024,03:44:00,20268.0,20276.5,20266.5,20274.75,99
10/01/2024,03:45:00,20274.75,20279.75,20274.0,20277.25,118
10/01/2024,03:46:00,20277.25,20279.75,20272.75,20274.0,77
10/01/2024,03:47:00,20273.5,20276.25,20270.75,20270.75,48
10/01/2024,03:48:00,20270.0,20273.5,20270.0,20272.25,39
10/01/2024,03:49:00,20272.25,20277.5,20271.25,20272.25,40
10/01/2024,03:50:00,20271.75,20272.5,20266.5,20270.25,87
10/01/2024,03:51:00,20268.5,20269.25,20265.0,20266.0,60
10/01/2024,03:52:00,20264.5,20264.5,20257.25,20261.25,154
10/01/2024,03:53:00,20260.5,20263.0,20258.0,20260.5,108
10/01/2024,03:54:00,20260.5,20264.0,20257.75,20263.25,62
10/01/2024,03:55:00,20264.0,20264.0,20258.25,20259.5,80
10/01/2024,03:56:00,20259.25,20264.75,20258.75,20259.0,144
10/01/2024,03:57:00,20259.5,20262.5,20258.25,20261.0,77
10/01/2024,03:58:00,20261.25,20269.25,20259.5,20268.25,118
10/01/2024,03:59:00,20268.25,20274.5,20268.0,20270.0,143
10/01/2024,04:00:00,20270.0,20271.75,20265.5,20268.0,94
10/01/2024,04:01:00,20268.0,20269.25,20264.75,20267.0,42
10/01/2024,04:02:00,20267.5,20273.25,20265.5,20272.5,110
10/01/2024,04:03:00,20273.25,20275.0,20269.5,20272.75,75
10/01/2024,04:04:00,20273.0,20274.25,20267.25,20273.5,86
10/01/2024,04:05:00,20272.5,20274.5,20270.25,20273.5,51
10/01/2024,04:06:00,20274.25,20274.25,20266.0,20267.25,91
10/01/2024,04:07:00,20268.0,20270.5,20262.75,20270.25,103
10/01/2024,04:08:00,20270.25,20275.0,20269.0,20273.25,65
10/01/2024,04:09:00,20273.25,20273.25,20266.25,20267.5,105
10/01/2024,04:10:00,20266.75,20267.75,20265.5,20267.0,59
10/01/2024,04:11:00,20266.75,20268.25,20262.25,20264.0,72
10/01/2024,04:12:00,20264.25,20265.0,20260.5,20261.5,48
10/01/2024,04:13:00,20261.5,20267.25,20261.25,20264.0,67
10/01/2024,04:14:00,20264.0,20265.75,20260.75,20261.75,83
10/01/2024,04:15:00,20262.5,20268.0,20262.5,20267.5,42
10/01/2024,04:16:00,20267.0,20267.5,20262.25,20265.75,61
10/01/2024,04:17:00,20265.75,20269.25,20264.25,20269.25,28
10/01/2024,04:18:00,20269.5,20269.5,20266.0,20267.5,20
10/01/2024,04:19:00,20267.5,20269.25,20258.75,20259.0,131
10/01/2024,04:20:00,20258.75,20261.5,20258.0,20261.5,65
10/01/2024,04:21:00,20261.75,20262.5,20255.75,20260.75,71
10/01/2024,04:22:00,20260.0,20262.75,20259.75,20261.25,25
10/01/2024,04:23:00,20260.5,20261.0,20259.0,20260.25,13
10/01/2024,04:24:00,20260.25,20262.75,20259.5,20260.25,29
10/01/2024,04:25:00,20262.25,20264.75,20261.25,20261.75,48
10/01/2024,04:26:00,20264.25,20272.5,20264.0,20271.75,65
10/01/2024,04:27:00,20271.5,20276.25,20271.0,20273.5,111
10/01/2024,04:28:00,20273.25,20276.0,20273.25,20274.75,59
10/01/2024,04:29:00,20276.5,20278.0,20274.25,20274.25,62
10/01/2024,04:30:00,20275.75,20278.5,20274.5,20275.5,98
10/01/2024,04:31:00,20275.0,20275.75,20271.0,20272.0,58
10/01/2024,04:32:00,20273.0,20277.25,20272.75,20276.0,39
10/01/2024,04:33:00,20276.5,20277.25,20275.25,20276.25,19
10/01/2024,04:34:00,20277.25,20281.25,20277.25,20280.25,81
10/01/2024,04:35:00,20280.75,20281.25,20275.0,20276.0,73
10/01/2024,04:36:00,20276.0,20278.0,20273.25,20277.75,31
10/01/2024,04:37:00,20277.0,20278.25,20276.75,20277.25,30
10/01/2024,04:38:00,20278.0,20278.5,20277.0,20277.25,9
10/01/2024,04:39:00,20277.5,20279.0,20274.75,20275.0,12
10/01/2024,04:40:00,20275.0,20275.75,20269.75,20270.75,66
10/01/2024,04:41:00,20270.25,20273.5,20270.25,20273.0,44
10/01/2024,04:42:00,20272.75,20276.5,20272.75,20275.5,32
10/01/2024,04:43:00,20276.25,20277.0,20273.0,20274.5,21
10/01/2024,04:44:00,20275.75,20275.75,20275.75,20275.75,1
10/01/2024,04:45:00,20276.0,20277.25,20274.5,20276.5,14
10/01/2024,04:46:00,20277.0,20278.0,20272.5,20272.5,27
10/01/2024,04:47:00,20272.0,20274.0,20271.0,20274.0,26
10/01/2024,04:48:00,20273.75,20275.25,20269.0,20269.0,47
10/01/2024,04:49:00,20269.0,20273.25,20269.0,20273.25,54
10/01/2024,04:50:00,20273.75,20277.0,20273.75,20277.0,38
10/01/2024,04:51:00,20277.25,20283.0,20275.25,20280.0,94
10/01/2024,04:52:00,20281.25,20281.5,20276.75,20276.75,38
10/01/2024,04:53:00,20276.75,20278.25,20276.25,20278.0,40
10/01/2024,04:54:00,20277.75,20279.25,20277.75,20277.75,21
10/01/2024,04:55:00,20277.75,20279.5,20276.25,20277.5,37
10/01/2024,04:56:00,20278.0,20280.0,20277.0,20278.25,44
10/01/2024,04:57:00,20278.5,20279.5,20278.5,20278.75,9
10/01/2024,04:58:00,20279.0,20279.0,20277.0,20277.0,14
10/01/2024,04:59:00,20277.25,20278.0,20275.5,20278.0,31
10/01/2024,05:00:00,20278.25,20279.5,20275.75,20275.75,36
10/01/2024,05:01:00,20275.75,20277.25,20275.75,20276.5,19
10/01/2024,05:02:00,20276.0,20277.0,20275.0,20275.5,40
10/01/2024,05:03:00,20276.0,20276.0,20273.5,20273.75,47
10/01/2024,05:04:00,20274.5,20277.25,20271.25,20276.25,68
10/01/2024,05:05:00,20276.5,20278.0,20276.5,20276.75,24
10/01/2024,05:06:00,20276.0,20278.0,20275.0,20276.5,32
10/01/2024,05:07:00,20277.0,20281.25,20276.5,20280.25,49
10/01/2024,05:08:00,20280.75,20281.75,20276.5,20278.5,147
10/01/2024,05:09:00,20278.5,20281.0,20278.0,20279.75,38
10/01/2024,05:10:00,20279.25,20281.75,20278.5,20281.0,42
10/01/2024,05:11:00,20281.5,20288.0,20281.0,20287.5,122
10/01/2024,05:12:00,20287.5,20290.0,20284.0,20285.5,92
10/01/2024,05:13:00,20285.5,20287.0,20284.5,20286.5,35
10/01/2024,05:14:00,20285.5,20290.25,20285.5,20290.25,65
10/01/2024,05:15:00,20290.5,20291.0,20287.25,20288.5,49
10/01/2024,05:16:00,20288.25,20288.5,20284.75,20285.5,71
10/01/2024,05:17:00,20285.75,20289.5,20285.5,20289.5,54
10/01/2024,05:18:00,20290.0,20290.0,20285.5,20287.0,46
10/01/2024,05:19:00,20287.0,20289.0,20287.0,20288.75,25
10/01/2024,05:20:00,20288.0,20295.25,20288.0,20295.25,175
10/01/2024,05:21:00,20294.75,20297.0,20293.0,20295.75,101
10/01/2024,05:22:00,20295.75,20295.75,20293.25,20294.5,44
10/01/2024,05:23:00,20294.25,20295.75,20293.75,20295.5,20
10/01/2024,05:24:00,20294.25,20294.25,20289.5,20290.0,59
10/01/2024,05:25:00,20290.5,20292.25,20288.0,20291.5,81
10/01/2024,05:26:00,20292.0,20295.75,20289.5,20293.75,132
10/01/2024,05:27:00,20294.5,20295.75,20292.75,20294.5,42
10/01/2024,05:28:00,20293.75,20297.5,20292.75,20297.5,82
10/01/2024,05:29:00,20298.0,20298.25,20293.75,20294.25,67
10/01/2024,05:30:00,20294.5,20298.0,20294.5,20298.0,45
10/01/2024,05:31:00,20297.75,20299.5,20295.25,20297.25,56
10/01/2024,05:32:00,20296.5,20297.0,20294.0,20294.0,42
10/01/2024,05:33:00,20294.0,20294.0,20290.0,20292.5,54
10/01/2024,05:34:00,20292.0,20296.25,20292.0,20296.0,84
10/01/2024,05:35:00,20296.0,20296.0,20290.75,20291.75,74
10/01/2024,05:36:00,20292.5,20294.5,20292.25,20292.5,32
10/01/2024,05:37:00,20292.5,20297.5,20292.5,20296.75,93
10/01/2024,05:38:00,20296.5,20297.0,20295.25,20297.0,28
10/01/2024,05:39:00,20297.0,20301.0,20297.0,20299.5,131
10/01/2024,05:40:00,20299.25,20303.0,20298.0,20301.25,90
10/01/2024,05:41:00,20301.0,20302.5,20298.75,20302.25,43
10/01/2024,05:42:00,20302.25,20303.0,20299.5,20301.75,54
10/01/2024,05:43:00,20301.5,20301.75,20298.0,20298.5,35
10/01/2024,05:44:00,20298.5,20300.0,20298.5,20299.75,32
10/01/2024,05:45:00,20299.5,20300.5,20299.0,20300.0,25
10/01/2024,05:46:00,20299.25,20301.25,20298.5,20300.0,59
10/01/2024,05:47:00,20300.25,20303.25,20299.0,20300.5,68
10/01/2024,05:48:00,20300.0,20301.25,20299.25,20299.75,34
10/01/2024,05:49:00,20300.25,20303.0,20300.25,20302.0,61
10/01/2024,05:50:00,20302.25,20305.0,20297.75,20299.0,171
10/01/2024,05:51:00,20298.25,20299.25,20296.0,20299.25,83
10/01/2024,05:52:00,20300.0,20303.5,20299.25,20303.5,38
10/01/2024,05:53:00,20303.5,20307.0,20303.0,20305.5,116
10/01/2024,05:54:00,20305.75,20306.75,20304.25,20304.75,51
10/01/2024,05:55:00,20304.0,20305.5,20302.75,20304.25,71
10/01/2024,05:56:00,20305.0,20318.25,20304.75,20312.5,553
10/01/2024,05:57:00,20313.0,20317.0,20312.25,20316.75,99
10/01/2024,05:58:00,20317.0,20319.25,20315.25,20318.5,154
10/01/2024,05:59:00,20318.0,20318.0,20312.5,20315.0,141
10/01/2024,06:00:00,20314.25,20319.5,20312.0,20319.0,218
10/01/2024,06:01:00,20319.5,20321.0,20315.5,20317.25,189
10/01/2024,06:02:00,20318.0,20323.75,20317.0,20319.5,162
10/01/2024,06:03:00,20319.75,20321.25,20316.25,20320.75,160
10/01/2024,06:04:00,20321.25,20322.25,20319.5,20321.75,78
10/01/2024,06:05:00,20321.5,20324.75,20321.0,20324.5,72
10/01/2024,06:06:00,20324.5,20324.5,20313.75,20315.75,185
10/01/2024,06:07:00,20316.0,20319.0,20310.5,20312.0,274
10/01/2024,06:08:00,20311.5,20314.0,20308.25,20314.0,261
10/01/2024,06:09:00,20314.0,20314.5,20310.5,20311.0,87
10/01/2024,06:10:00,20311.75,20316.0,20311.5,20313.75,89
10/01/2024,06:11:00,20314.0,20314.5,20312.5,20313.0,60
10/01/2024,06:12:00,20313.25,20317.0,20311.75,20312.0,180
10/01/2024,06:13:00,20311.5,20312.25,20306.75,20308.5,267
10/01/2024,06:14:00,20309.0,20310.25,20306.5,20307.75,139
10/01/2024,06:15:00,20308.5,20312.25,20306.0,20308.5,119
10/01/2024,06:16:00,20308.5,20309.25,20302.0,20302.5,149
10/01/2024,06:17:00,20302.75,20305.0,20295.0,20297.25,276
10/01/2024,06:18:00,20297.0,20301.5,20297.0,20301.25,126
10/01/2024,06:19:00,20301.75,20301.75,20297.75,20299.75,61
10/01/2024,06:20:00,20299.25,20300.25,20291.25,20295.0,172
10/01/2024,06:21:00,20294.75,20295.25,20289.5,20290.75,116
10/01/2024,06:22:00,20290.5,20292.75,20285.75,20290.25,236
10/01/2024,06:23:00,20290.25,20290.5,20284.25,20287.25,223
10/01/2024,06:24:00,20286.5,20287.25,20282.75,20283.0,170
10/01/2024,06:25:00,20282.5,20289.0,20281.25,20288.5,186
10/01/2024,06:26:00,20288.5,20290.5,20287.0,20287.5,100
10/01/2024,06:27:00,20287.5,20288.25,20285.25,20286.25,88
10/01/2024,06:28:00,20286.25,20286.25,20281.5,20283.5,118
10/01/2024,06:29:00,20282.75,20284.25,20281.5,20284.0,88
10/01/2024,06:30:00,20283.75,20287.75,20283.25,20285.25,89
10/01/2024,06:31:00,20285.75,20287.25,20280.25,20282.5,136
10/01/2024,06:32:00,20282.5,20284.0,20277.25,20279.75,148
10/01/2024,06:33:00,20279.25,20280.5,20273.0,20274.5,253
10/01/2024,06:34:00,20274.5,20275.0,20267.5,20269.75,266
10/01/2024,06:35:00,20269.5,20276.0,20268.0,20272.0,174
10/01/2024,06:36:00,20271.25,20272.25,20267.75,20269.25,144
10/01/2024,06:37:00,20268.75,20270.0,20264.25,20266.75,199
