Date,Time,Open,High,Low,Close,Volume
11/01/2024,00:44:00,20120.75,20121.25,20118.5,20119.0,45
11/01/2024,00:45:00,20119.75,20120.75,20117.0,20118.0,68
11/01/2024,00:46:00,20117.5,20127.0,20116.0,20127.0,205
11/01/2024,00:47:00,20125.75,20127.0,20119.0,20120.5,128
11/01/2024,00:48:00,20120.0,20123.25,20118.75,20123.25,78
11/01/2024,00:49:00,20123.5,20123.75,20121.0,20122.5,51
11/01/2024,00:50:00,20123.25,20123.25,20116.5,20116.5,46
11/01/2024,00:51:00,20116.5,20119.5,20115.25,20116.0,107
11/01/2024,00:52:00,20115.75,20116.0,20114.25,20114.25,69
11/01/2024,00:53:00,20114.75,20115.25,20109.25,20109.5,125
11/01/2024,00:54:00,20109.25,20115.25,20109.25,20114.75,83
11/01/2024,00:55:00,20114.75,20118.5,20113.25,20113.75,60
11/01/2024,00:56:00,20114.5,20119.25,20113.75,20118.5,61
11/01/2024,00:57:00,20120.0,20122.5,20119.75,20121.0,68
11/01/2024,00:58:00,20121.0,20123.5,20121.0,20122.0,62
11/01/2024,00:59:00,20122.0,20125.0,20120.25,20120.5,85
11/01/2024,01:00:00,20121.5,20122.5,20116.5,20118.75,79
11/01/2024,01:01:00,20118.25,20119.5,20114.5,20116.0,63
11/01/2024,01:02:00,20115.5,20120.5,20114.25,20119.75,55
11/01/2024,01:03:00,20120.0,20123.25,20119.25,20121.75,60
11/01/2024,01:04:00,20121.0,20121.0,20118.25,20119.0,24
11/01/2024,01:05:00,20118.25,20119.25,20112.25,20113.5,58
11/01/2024,01:06:00,20113.0,20114.25,20111.0,20112.75,70
11/01/2024,01:07:00,20113.25,20115.5,20112.0,20115.5,55
11/01/2024,01:08:00,20115.75,20116.5,20113.25,20116.0,59
11/01/2024,01:09:00,20117.0,20117.75,20114.0,20115.25,48
11/01/2024,01:10:00,20114.75,20115.5,20112.25,20114.75,46
11/01/2024,01:11:00,20115.0,20115.0,20113.5,20113.75,17
11/01/2024,01:12:00,20114.0,20116.0,20114.0,20115.0,12
11/01/2024,01:13:00,20113.75,20113.75,20112.0,20113.0,34
11/01/2024,01:14:00,20113.25,20113.5,20110.75,20111.25,33
11/01/2024,01:15:00,20111.25,20111.5,20110.0,20111.25,32
11/01/2024,01:16:00,20111.0,20112.0,20110.0,20111.25,45
11/01/2024,01:17:00,20111.75,20112.5,20105.5,20106.0,84
11/01/2024,01:18:00,20106.25,20106.5,20100.25,20101.5,130
11/01/2024,01:19:00,20102.0,20106.25,20102.0,20103.0,44
11/01/2024,01:20:00,20103.5,20103.75,20099.25,20102.25,107
11/01/2024,01:21:00,20102.25,20107.0,20102.0,20107.0,43
11/01/2024,01:22:00,20107.75,20108.5,20100.0,20101.0,112
11/01/2024,01:23:00,20101.5,20105.5,20101.0,20101.0,47
11/01/2024,01:24:00,20101.5,20101.5,20091.25,20091.25,125
11/01/2024,01:25:00,20091.25,20093.25,20083.0,20083.0,204
11/01/2024,01:26:00,20083.5,20087.25,20083.25,20087.0,100
11/01/2024,01:27:00,20087.25,20094.75,20087.25,20094.5,71
11/01/2024,01:28:00,20094.75,20094.75,20088.75,20090.75,71
11/01/2024,01:29:00,20090.0,20090.75,20088.25,20090.25,35
11/01/2024,01:30:00,20090.0,20095.0,20089.0,20095.0,89
11/01/2024,01:31:00,20094.5,20096.75,20093.0,20094.5,99
11/01/2024,01:32:00,20094.5,20095.5,20086.5,20087.0,108
11/01/2024,01:33:00,20086.25,20086.25,20083.0,20084.75,65
11/01/2024,01:34:00,20085.5,20087.75,20085.0,20085.75,19
11/01/2024,01:35:00,20085.75,20090.0,20085.75,20089.0,22
11/01/2024,01:36:00,20088.75,20089.5,20088.25,20089.5,16
11/01/2024,01:37:00,20089.25,20090.75,20086.25,20087.0,57
11/01/2024,01:38:00,20087.0,20088.0,20087.0,20087.5,14
11/01/2024,01:39:00,20087.75,20089.25,20087.75,20088.25,14
11/01/2024,01:40:00,20087.75,20089.0,20087.0,20088.75,14
11/01/2024,01:41:00,20089.0,20090.5,20089.0,20089.25,24
11/01/2024,01:42:00,20089.75,20090.25,20087.0,20088.25,33
11/01/2024,01:43:00,20089.75,20092.5,20088.0,20091.0,88
11/01/2024,01:44:00,20091.5,20092.0,20089.75,20091.0,27
11/01/2024,01:45:00,20091.0,20096.0,20089.75,20095.5,76
11/01/2024,01:46:00,20096.0,20097.75,20094.75,20097.5,77
11/01/2024,01:47:00,20097.5,20097.5,20095.25,20095.75,55
11/01/2024,01:48:00,20096.0,20098.25,20090.0,20091.25,95
11/01/2024,01:49:00,20091.25,20092.5,20078.25,20079.0,227
11/01/2024,01:50:00,20077.75,20085.0,20077.0,20078.25,163
11/01/2024,01:51:00,20079.0,20081.75,20077.75,20078.75,68
11/01/2024,01:52:00,20078.25,20078.75,20062.0,20066.0,359
11/01/2024,01:53:00,20066.25,20070.25,20065.0,20066.25,111
11/01/2024,01:54:00,20067.75,20071.75,20067.75,20071.0,43
11/01/2024,01:55:00,20071.5,20075.0,20071.5,20073.75,41
11/01/2024,01:56:00,20073.75,20073.75,20068.75,20071.25,68
11/01/2024,01:57:00,20071.25,20076.5,20071.25,20073.75,80
11/01/2024,01:58:00,20074.75,20075.5,20073.75,20074.25,31
11/01/2024,01:59:00,20074.0,20076.75,20073.75,20075.75,30
11/01/2024,02:00:00,20076.25,20077.25,20072.25,20075.0,107
11/01/2024,02:01:00,20075.5,20086.25,20073.75,20083.25,264
11/01/2024,02:02:00,20082.75,20083.25,20078.0,20080.0,54
11/01/2024,02:03:00,20080.5,20087.75,20080.5,20087.25,61
11/01/2024,02:04:00,20087.75,20088.5,20084.0,20086.5,55
11/01/2024,02:05:00,20086.0,20087.5,20084.5,20087.5,35
11/01/2024,02:06:00,20087.75,20091.75,20083.0,20085.0,137
11/01/2024,02:07:00,20086.0,20086.0,20072.5,20073.0,153
11/01/2024,02:08:00,20072.75,20072.75,20068.0,20068.5,122
11/01/2024,02:09:00,20069.0,20075.5,20069.0,20073.75,75
11/01/2024,02:10:00,20072.0,20078.0,20072.0,20076.5,73
11/01/2024,02:11:00,20076.0,20076.25,20072.5,20076.25,37
11/01/2024,02:12:00,20076.75,20078.0,20075.25,20075.75,52
11/01/2024,02:13:00,20075.75,20079.25,20075.75,20079.0,46
11/01/2024,02:14:00,20079.25,20079.25,20075.0,20077.5,72
11/01/2024,02:15:00,20076.5,20084.75,20075.0,20084.0,92
11/01/2024,02:16:00,20084.5,20085.5,20082.25,20084.5,46
11/01/2024,02:17:00,20085.0,20086.0,20084.25,20084.5,32
11/01/2024,02:18:00,20085.25,20093.25,20085.25,20092.75,82
11/01/2024,02:19:00,20091.75,20092.0,20080.25,20082.25,90
11/01/2024,02:20:00,20082.25,20083.75,20077.0,20078.0,77
11/01/2024,02:21:00,20077.0,20080.5,20076.5,20079.25,63
11/01/2024,02:22:00,20078.25,20081.0,20076.75,20080.25,61
11/01/2024,02:23:00,20081.0,20082.25,20070.5,20071.75,102
11/01/2024,02:24:00,20070.5,20073.5,20070.0,20072.0,82
11/01/2024,02:25:00,20072.25,20078.0,20072.25,20073.75,66
11/01/2024,02:26:00,20074.0,20074.0,20068.25,20069.25,98
11/01/2024,02:27:00,20068.75,20068.75,20055.25,20057.5,327
11/01/2024,02:28:00,20058.0,20060.75,20056.25,20057.5,111
11/01/2024,02:29:00,20058.25,20061.0,20057.75,20058.75,52
11/01/2024,02:30:00,20060.25,20068.25,20058.75,20067.5,137
11/01/2024,02:31:00,20068.75,20069.25,20058.25,20059.0,69
11/01/2024,02:32:00,20059.0,20067.75,20059.0,20065.75,81
11/01/2024,02:33:00,20065.75,20066.25,20062.25,20065.5,31
11/01/2024,02:34:00,20065.0,20070.25,20065.0,20068.75,63
11/01/2024,02:35:00,20067.0,20068.5,20062.25,20064.25,79
11/01/2024,02:36:00,20065.25,20070.0,20063.5,20063.5,67
11/01/2024,02:37:00,20063.75,20065.5,20061.0,20065.0,59
11/01/2024,02:38:00,20064.75,20071.75,20063.75,20070.5,66
11/01/2024,02:39:00,20071.25,20072.0,20068.25,20069.75,57
11/01/2024,02:40:00,20069.75,20070.5,20067.0,20068.5,29
11/01/2024,02:41:00,20069.75,20073.75,20067.75,20070.0,64
11/01/2024,02:42:00,20069.5,20072.5,20065.0,20072.5,77
11/01/2024,02:43:00,20072.0,20072.25,20069.75,20072.25,28
11/01/2024,02:44:00,20073.0,20077.0,20072.5,20074.5,73
11/01/2024,02:45:00,20075.0,20081.25,20074.0,20081.25,88
11/01/2024,02:46:00,20081.25,20085.25,20079.5,20084.5,73
11/01/2024,02:47:00,20084.5,20087.5,20082.5,20086.75,64
11/01/2024,02:48:00,20087.25,20088.5,20085.75,20087.0,85
11/01/2024,02:49:00,20087.0,20087.0,20082.25,20083.0,80
11/01/2024,02:50:00,20083.5,20086.0,20080.75,20085.25,54
11/01/2024,02:51:00,20087.0,20094.0,20086.25,20094.0,123
11/01/2024,02:52:00,20094.25,20098.0,20093.25,20095.75,112
11/01/2024,02:53:00,20094.5,20097.0,20087.5,20087.75,126
11/01/2024,02:54:00,20087.5,20090.25,20083.75,20088.25,161
11/01/2024,02:55:00,20089.0,20092.0,20088.25,20091.5,66
11/01/2024,02:56:00,20092.25,20094.5,20091.75,20094.5,55
11/01/2024,02:57:00,20094.5,20098.5,20093.5,20094.75,110
11/01/2024,02:58:00,20095.0,20095.0,20091.0,20092.0,141
11/01/2024,02:59:00,20091.5,20092.75,20089.0,20089.75,109
11/01/2024,03:00:00,20090.75,20102.0,20085.75,20097.25,532
11/01/2024,03:01:00,20097.5,20102.75,20095.0,20100.0,236
11/01/2024,03:02:00,20100.25,20109.0,20100.0,20104.25,273
11/01/2024,03:03:00,20105.5,20111.0,20102.0,20103.75,208
11/01/2024,03:04:00,20103.75,20116.25,20102.5,20116.25,280
11/01/2024,03:05:00,20116.0,20116.75,20104.5,20108.75,377
11/01/2024,03:06:00,20108.5,20111.0,20102.75,20107.75,177
11/01/2024,03:07:00,20107.25,20109.5,20103.75,20106.75,192
11/01/2024,03:08:00,20107.25,20108.25,20103.0,20106.75,120
11/01/2024,03:09:00,20106.0,20108.5,20103.75,20104.0,122
11/01/2024,03:10:00,20103.75,20108.75,20102.25,20107.75,181
11/01/2024,03:11:00,20108.75,20110.25,20098.0,20099.25,146
11/01/2024,03:12:00,20098.75,20111.25,20098.75,20110.75,124
11/01/2024,03:13:00,20111.0,20112.75,20102.5,20108.75,170
11/01/2024,03:14:00,20108.0,20112.5,20106.0,20108.25,121
11/01/2024,03:15:00,20108.5,20111.0,20106.25,20107.0,110
11/01/2024,03:16:00,20106.5,20106.5,20098.75,20101.25,198
11/01/2024,03:17:00,20100.75,20104.5,20100.0,20101.0,151
11/01/2024,03:18:00,20100.75,20102.5,20098.0,20100.0,134
11/01/2024,03:19:00,20100.0,20104.0,20098.5,20100.5,147
11/01/2024,03:20:00,20100.0,20107.5,20099.75,20104.0,110
11/01/2024,03:21:00,20104.5,20106.0,20096.75,20101.0,119
11/01/2024,03:22:00,20101.0,20104.25,20097.25,20100.0,94
11/01/2024,03:23:00,20099.75,20101.75,20097.0,20100.75,104
11/01/2024,03:24:00,20100.75,20100.75,20094.0,20097.5,134
11/01/2024,03:25:00,20098.25,20100.75,20093.25,20094.25,94
11/01/2024,03:26:00,20094.5,20099.25,20094.0,20094.5,247
11/01/2024,03:27:00,20095.0,20106.25,20094.0,20105.0,126
11/01/2024,03:28:00,20105.0,20105.75,20102.0,20102.75,70
11/01/2024,03:29:00,20102.5,20106.5,20101.0,20105.75,98
11/01/2024,03:30:00,20105.25,20105.25,20100.0,20101.75,177
11/01/2024,03:31:00,20101.5,20105.0,20097.75,20099.75,132
11/01/2024,03:32:00,20099.75,20100.25,20096.25,20099.25,81
11/01/2024,03:33:00,20099.75,20108.0,20099.5,20103.5,112
11/01/2024,03:34:00,20103.0,20104.25,20099.25,20102.0,81
11/01/2024,03:35:00,20102.75,20104.0,20097.5,20100.0,104
11/01/2024,03:36:00,20100.5,20100.75,20093.25,20097.75,107
11/01/2024,03:37:00,20098.25,20106.0,20098.0,20105.25,88
11/01/2024,03:38:00,20104.25,20112.0,20104.0,20111.5,152
11/01/2024,03:39:00,20111.25,20111.25,20104.0,20106.0,133
11/01/2024,03:40:00,20106.0,20106.75,20096.25,20099.0,93
11/01/2024,03:41:00,20099.25,20099.25,20094.25,20096.5,104
11/01/2024,03:42:00,20096.0,20098.5,20091.75,20097.75,109
11/01/2024,03:43:00,20097.5,20098.25,20093.5,20097.25,71
11/01/2024,03:44:00,20098.25,20103.75,20097.0,20103.5,111
11/01/2024,03:45:00,20103.25,20103.75,20100.0,20102.0,93
11/01/2024,03:46:00,20101.0,20103.25,20097.5,20097.75,51
11/01/2024,03:47:00,20097.25,20097.25,20092.5,20095.5,67
11/01/2024,03:48:00,20096.25,20098.0,20092.75,20093.5,75
11/01/2024,03:49:00,20093.5,20095.25,20091.0,20093.5,84
11/01/2024,03:50:00,20094.25,20096.5,20092.5,20093.0,55
11/01/2024,03:51:00,20093.0,20096.5,20093.0,20095.5,50
11/01/2024,03:52:00,20095.0,20099.0,20095.0,20097.0,41
11/01/2024,03:53:00,20097.0,20100.0,20094.5,20095.0,49
11/01/2024,03:54:00,20094.75,20094.75,20091.5,20092.75,55
11/01/2024,03:55:00,20093.25,20093.75,20087.5,20088.0,97
11/01/2024,03:56:00,20088.75,20091.25,20083.25,20084.25,191
11/01/2024,03:57:00,20085.0,20087.25,20081.75,20087.0,109
11/01/2024,03:58:00,20086.75,20090.0,20086.5,20089.75,56
11/01/2024,03:59:00,20089.25,20097.25,20089.25,20096.0,134
11/01/2024,04:00:00,20096.75,20100.75,20094.75,20100.25,142
11/01/2024,04:01:00,20100.75,20100.75,20092.75,20097.0,121
11/01/2024,04:02:00,20097.25,20098.5,20094.0,20096.0,42
11/01/2024,04:03:00,20095.5,20097.5,20092.75,20093.0,44
11/01/2024,04:04:00,20093.25,20095.5,20092.0,20095.25,47
11/01/2024,04:05:00,20095.5,20098.0,20095.25,20097.5,55
11/01/2024,04:06:00,20097.25,20100.25,20096.5,20098.25,110
11/01/2024,04:07:00,20098.5,20099.75,20089.0,20092.75,146
11/01/2024,04:08:00,20093.75,20094.25,20092.0,20093.75,49
11/01/2024,04:09:00,20093.5,20103.0,20093.5,20101.0,156
11/01/2024,04:10:00,20100.75,20100.75,20097.5,20099.25,57
11/01/2024,04:11:00,20098.5,20101.5,20097.75,20099.75,101
11/01/2024,04:12:00,20099.75,20106.5,20099.5,20104.75,87
11/01/2024,04:13:00,20104.75,20105.25,20102.0,20104.5,67
11/01/2024,04:14:00,20104.25,20108.0,20104.0,20108.0,80
11/01/2024,04:15:00,20108.5,20109.25,20102.5,20102.5,98
11/01/2024,04:16:00,20102.5,20103.25,20095.75,20099.0,142
11/01/2024,04:17:00,20098.5,20102.75,20098.5,20100.0,78
11/01/2024,04:18:00,20100.5,20103.5,20100.5,20102.75,53
11/01/2024,04:19:00,20103.75,20106.5,20103.75,20104.5,65
11/01/2024,04:20:00,20104.5,20106.5,20102.25,20105.25,55
11/01/2024,04:21:00,20105.5,20107.25,20104.75,20105.0,37
11/01/2024,04:22:00,20105.0,20109.0,20105.0,20109.0,59
11/01/2024,04:23:00,20109.0,20110.0,20105.75,20106.5,77
11/01/2024,04:24:00,20106.5,20108.5,20106.25,20107.0,29
11/01/2024,04:25:00,20107.5,20108.5,20105.5,20108.25,39
11/01/2024,04:26:00,20108.25,20112.5,20107.25,20112.0,82
11/01/2024,04:27:00,20111.75,20112.25,20106.5,20106.75,92
11/01/2024,04:28:00,20107.5,20111.0,20106.0,20110.5,78
11/01/2024,04:29:00,20110.5,20111.75,20108.0,20109.0,76
11/01/2024,04:30:00,20109.0,20109.25,20100.5,20102.0,222
11/01/2024,04:31:00,20101.5,20102.5,20099.25,20100.75,118
11/01/2024,04:32:00,20101.0,20103.0,20099.25,20100.5,89
11/01/2024,04:33:00,20101.25,20101.25,20096.75,20098.25,106
11/01/2024,04:34:00,20097.25,20098.75,20093.75,20096.0,67
11/01/2024,04:35:00,20097.25,20101.25,20097.0,20097.75,85
11/01/2024,04:36:00,20098.25,20100.25,20098.0,20099.5,39
11/01/2024,04:37:00,20100.0,20100.5,20096.5,20097.5,36
11/01/2024,04:38:00,20098.25,20101.0,20097.0,20097.5,107
11/01/2024,04:39:00,20097.0,20097.0,20089.0,20091.25,157
11/01/2024,04:40:00,20091.25,20093.75,20090.25,20093.0,100
11/01/2024,04:41:00,20092.75,20096.0,20092.0,20093.0,63
11/01/2024,04:42:00,20092.25,20092.25,20088.25,20089.5,90
11/01/2024,04:43:00,20090.25,20095.0,20090.25,20093.75,47
11/01/2024,04:44:00,20093.25,20094.0,20092.5,20093.75,41
11/01/2024,04:45:00,20093.5,20093.75,20088.75,20090.25,87
11/01/2024,04:46:00,20090.75,20092.25,20088.0,20090.5,63
11/01/2024,04:47:00,20090.5,20094.0,20089.75,20093.5,83
11/01/2024,04:48:00,20092.5,20096.5,20092.0,20096.0,64
11/01/2024,04:49:00,20095.5,20096.25,20090.0,20090.25,152
11/01/2024,04:50:00,20089.75,20092.0,20089.25,20090.25,71
11/01/2024,04:51:00,20090.0,20092.5,20087.25,20091.25,82
11/01/2024,04:52:00,20091.75,20094.0,20091.0,20093.5,25
11/01/2024,04:53:00,20093.75,20094.25,20090.75,20091.75,30
11/01/2024,04:54:00,20092.0,20092.75,20090.5,20092.75,17
11/01/2024,04:55:00,20092.5,20094.0,20091.25,20094.0,30
11/01/2024,04:56:00,20094.25,20095.75,20092.75,20093.75,31
11/01/2024,04:57:00,20095.0,20095.75,20093.5,20094.5,19
11/01/2024,04:58:00,20094.25,20094.75,20091.5,20094.75,32
11/01/2024,04:59:00,20094.25,20095.75,20093.0,20094.75,66
11/01/2024,05:00:00,20095.25,20098.0,20092.75,20093.0,109
11/01/2024,05:01:00,20092.75,20094.5,20088.25,20094.5,95
11/01/2024,05:02:00,20094.25,20095.0,20092.25,20094.25,49
11/01/2024,05:03:00,20093.5,20100.5,20093.5,20099.75,56
11/01/2024,05:04:00,20100.0,20101.75,20100.0,20101.5,47
11/01/2024,05:05:00,20101.5,20105.0,20098.0,20101.5,182
11/01/2024,05:06:00,20101.25,20103.75,20101.0,20101.25,39
11/01/2024,05:07:00,20101.75,20103.75,20101.5,20102.75,63
11/01/2024,05:08:00,20102.5,20104.5,20102.5,20103.5,35
11/01/2024,05:09:00,20103.5,20105.0,20101.75,20103.5,45
11/01/2024,05:10:00,20103.75,20104.75,20102.25,20104.25,27
11/01/2024,05:11:00,20103.75,20104.75,20100.25,20102.0,58
11/01/2024,05:12:00,20102.0,20104.5,20101.75,20104.0,54
11/01/2024,05:13:00,20103.5,20104.75,20102.0,20103.75,26
11/01/2024,05:14:00,20104.5,20106.0,20101.0,20101.25,145
11/01/2024,05:15:00,20101.5,20103.5,20101.0,20102.25,60
11/01/2024,05:16:00,20100.75,20101.25,20098.0,20098.5,74
11/01/2024,05:17:00,20099.0,20103.5,20098.5,20101.25,87
11/01/2024,05:18:00,20101.75,20104.75,20101.75,20104.75,60
11/01/2024,05:19:00,20104.5,20105.0,20103.25,20104.5,24
11/01/2024,05:20:00,20104.75,20106.0,20104.25,20104.75,22
11/01/2024,05:21:00,20104.5,20108.25,20104.5,20107.0,61
11/01/2024,05:22:00,20106.0,20107.0,20104.5,20104.5,44
11/01/2024,05:23:00,20104.75,20105.25,20102.0,20102.5,41
11/01/2024,05:24:00,20102.75,20103.5,20101.0,20101.0,34
11/01/2024,05:25:00,20101.5,20106.25,20101.5,20106.25,40
11/01/2024,05:26:00,20106.75,20111.75,20106.75,20109.0,111
11/01/2024,05:27:00,20108.75,20108.75,20105.0,20105.75,47
11/01/2024,05:28:00,20105.25,20107.25,20103.75,20106.75,43
11/01/2024,05:29:00,20106.75,20107.25,20104.25,20105.25,30
11/01/2024,05:30:00,20105.5,20108.75,20105.25,20108.75,96
11/01/2024,05:31:00,20109.0,20111.0,20107.5,20109.5,84
11/01/2024,05:32:00,20108.75,20109.5,20105.5,20105.75,60
11/01/2024,05:33:00,20105.25,20108.0,20105.25,20107.75,35
11/01/2024,05:34:00,20107.5,20107.5,20105.75,20106.25,27
11/01/2024,05:35:00,20106.0,20106.25,20100.25,20103.25,101
11/01/2024,05:36:00,20103.25,20104.75,20102.25,20102.75,36
11/01/2024,05:37:00,20102.75,20105.75,20102.25,20105.25,57
11/01/2024,05:38:00,20104.5,20107.0,20103.5,20104.25,46
11/01/2024,05:39:00,20103.75,20104.5,20099.75,20101.5,81
11/01/2024,05:40:00,20101.5,20102.0,20098.25,20102.0,66
11/01/2024,05:41:00,20102.25,20104.25,20101.25,20101.5,62
11/01/2024,05:42:00,20101.75,20102.25,20100.75,20101.75,38
11/01/2024,05:43:00,20101.75,20101.75,20099.0,20099.25,43
11/01/2024,05:44:00,20099.0,20101.75,20099.0,20100.75,33
11/01/2024,05:45:00,20101.0,20104.75,20101.0,20103.75,63
11/01/2024,05:46:00,20104.25,20104.75,20102.5,20103.25,19
11/01/2024,05:47:00,20103.5,20105.0,20102.5,20102.75,49
11/01/2024,05:48:00,20103.0,20104.0,20102.75,20103.0,25
11/01/2024,05:49:00,20103.0,20108.25,20103.0,20107.5,84
11/01/2024,05:50:00,20107.75,20109.0,20104.5,20106.5,140
11/01/2024,05:51:00,20106.75,20113.0,20106.5,20112.5,114
11/01/2024,05:52:00,20111.75,20112.75,20110.0,20111.0,105
11/01/2024,05:53:00,20111.25,20115.5,20111.25,20115.5,143
11/01/2024,05:54:00,20115.5,20120.75,20115.25,20120.25,147
11/01/2024,05:55:00,20120.0,20120.0,20114.0,20114.0,96
11/01/2024,05:56:00,20114.5,20117.25,20114.5,20116.25,33
11/01/2024,05:57:00,20117.0,20118.75,20116.75,20118.0,64
11/01/2024,05:58:00,20116.5,20117.25,20113.25,20113.25,85
11/01/2024,05:59:00,20113.25,20114.0,20110.25,20112.0,88
11/01/2024,06:00:00,20111.5,20112.5,20108.5,20110.0,135
11/01/2024,06:01:00,20110.25,20114.75,20110.25,20110.75,91
11/01/2024,06:02:00,20110.75,20115.25,20110.75,20114.5,84
11/01/2024,06:03:00,20114.75,20114.75,20104.0,20105.0,266
11/01/2024,06:04:00,20105.5,20107.75,20103.0,20105.75,127
11/01/2024,06:05:00,20107.5,20108.25,20102.0,20102.75,88
11/01/2024,06:06:00,20103.0,20103.5,20099.5,20099.5,102
11/01/2024,06:07:00,20099.75,20099.75,20093.0,20094.75,158
11/01/2024,06:08:00,20094.0,20098.0,20092.75,20096.25,101
11/01/2024,06:09:00,20096.5,20098.0,20095.0,20096.5,85
11/01/2024,06:10:00,20096.0,20100.75,20093.5,20100.0,165
11/01/2024,06:11:00,20099.75,20103.75,20099.25,20103.5,110
11/01/2024,06:12:00,20104.0,20104.0,20101.0,20103.75,97
11/01/2024,06:13:00,20103.25,20106.5,20101.5,20103.0,77
11/01/2024,06:14:00,20103.0,20105.5,20100.5,20105.5,85
11/01/2024,06:15:00,20105.75,20109.0,20105.25,20108.5,67
11/01/2024,06:16:00,20109.25,20112.25,20108.5,20111.25,72
11/01/2024,06:17:00,20111.0,20111.75,20108.0,20108.0,73
11/01/2024,06:18:00,20109.0,20109.5,20107.0,20107.5,77
11/01/2024,06:19:00,20108.0,20110.5,20107.5,20109.5,48
11/01/2024,06:20:00,20109.0,20109.25,20105.75,20106.25,113
11/01/2024,06:21:00,20105.75,20112.0,20105.75,20111.25,102
11/01/2024,06:22:00,20111.25,20114.75,20110.0,20111.25,108
11/01/2024,06:23:00,20111.5,20113.5,20109.25,20112.0,82
11/01/2024,06:24:00,20109.75,20113.75,20109.0,20113.0,52
11/01/2024,06:25:00,20112.5,20114.5,20110.5,20113.75,83
11/01/2024,06:26:00,20114.0,20115.75,20113.25,20114.25,72
11/01/2024,06:27:00,20114.75,20115.25,20109.75,20109.75,67
11/01/2024,06:28:00,20110.0,20112.0,20107.5,20112.0,74
11/01/2024,06:29:00,20111.75,20112.25,20109.75,20112.0,38
11/01/2024,06:30:00,20112.25,20116.75,20111.75,20115.5,86
11/01/2024,06:31:00,20115.0,20118.75,20114.5,20117.0,69
11/01/2024,06:32:00,20116.75,20117.5,20114.5,20114.5,59
11/01/2024,06:33:00,20114.25,20114.5,20112.0,20112.5,58
11/01/2024,06:34:00,20113.0,20118.0,20113.0,20116.5,85
11/01/2024,06:35:00,20116.5,20124.25,20116.5,20123.5,258
11/01/2024,06:36:00,20123.0,20123.0,20117.75,20120.25,100
11/01/2024,06:37:00,20120.0,20121.75,20116.25,20119.0,101
