Date,Time,Open,High,Low,Close,Volume
01/01/2024,22:30:00,17008.0,17008.75,17007.75,17008.0,43
01/01/2024,22:31:00,17007.75,17008.25,17007.25,17007.25,21
01/01/2024,22:32:00,17007.75,17008.5,17007.75,17008.25,23
01/01/2024,22:33:00,17008.75,17008.75,17008.75,17008.75,5
01/01/2024,22:34:00,17009.0,17010.5,17009.0,17009.75,68
01/01/2024,22:35:00,17010.5,17011.25,17010.0,17011.0,38
01/01/2024,22:36:00,17011.0,17013.0,17009.75,17011.5,169
01/01/2024,22:37:00,17011.25,17011.75,17010.75,17011.75,23
01/01/2024,22:38:00,17011.75,17013.0,17011.5,17012.5,46
01/01/2024,22:39:00,17012.25,17012.5,17011.5,17012.25,24
01/01/2024,22:40:00,17012.0,17012.5,17011.75,17012.25,18
01/01/2024,22:41:00,17012.0,17013.0,17011.5,17012.75,57
01/01/2024,22:42:00,17012.5,17013.0,17011.25,17012.5,67
01/01/2024,22:43:00,17012.0,17012.0,17011.0,17011.25,13
01/01/2024,22:44:00,17011.0,17011.25,17009.25,17009.75,23
01/01/2024,22:45:00,17009.25,17010.75,17008.75,17010.25,32
01/01/2024,22:46:00,17010.5,17011.5,17010.5,17011.0,23
01/01/2024,22:47:00,17011.0,17011.25,17010.25,17010.5,10
01/01/2024,22:48:00,17010.5,17010.5,17010.0,17010.25,8
01/01/2024,22:49:00,17010.5,17011.0,17010.25,17010.75,10
01/01/2024,22:50:00,17010.5,17010.5,17010.25,17010.25,7
01/01/2024,22:51:00,17010.5,17010.5,17009.0,17009.75,23
01/01/2024,22:52:00,17009.5,17010.25,17009.5,17010.25,12
01/01/2024,22:53:00,17010.0,17010.5,17010.0,17010.5,10
01/01/2024,22:54:00,17010.5,17010.5,17009.5,17009.75,10
01/01/2024,22:55:00,17009.5,17010.25,17009.5,17010.0,14
01/01/2024,22:56:00,17009.25,17009.25,17007.5,17007.5,59
01/01/2024,22:57:00,17007.5,17008.0,17007.5,17007.75,6
01/01/2024,22:58:00,17007.5,17008.25,17007.5,17008.25,11
01/01/2024,22:59:00,17008.25,17008.5,17007.5,17007.75,26
01/01/2024,23:00:00,17008.0,17009.5,17007.25,17009.5,54
01/01/2024,23:01:00,17009.25,17011.75,17008.75,17011.0,93
01/01/2024,23:02:00,17010.75,17010.75,17009.5,17010.0,34
01/01/2024,23:03:00,17009.75,17009.75,17009.0,17009.0,18
01/01/2024,23:04:00,17009.0,17010.25,17008.25,17010.0,36
01/01/2024,23:05:00,17009.75,17010.5,17009.5,17009.75,18
01/01/2024,23:06:00,17009.5,17009.5,17008.5,17009.25,20
01/01/2024,23:07:00,17008.75,17008.75,17007.25,17007.75,55
01/01/2024,23:08:00,17007.75,17009.25,17006.75,17008.25,113
01/01/2024,23:09:00,17008.25,17009.5,17008.0,17009.25,24
01/01/2024,23:10:00,17009.25,17011.0,17009.0,17011.0,46
01/01/2024,23:11:00,17010.75,17013.5,17010.75,17012.5,63
01/01/2024,23:12:00,17012.5,17014.25,17012.0,17013.5,65
01/01/2024,23:13:00,17013.5,17014.5,17013.5,17014.5,27
01/01/2024,23:14:00,17014.5,17016.5,17013.75,17016.5,58
01/01/2024,23:15:00,17016.25,17016.25,17015.25,17015.75,45
01/01/2024,23:16:00,17015.75,17016.25,17015.25,17015.75,50
01/01/2024,23:17:00,17015.5,17015.75,17014.0,17014.5,35
01/01/2024,23:18:00,17014.5,17015.5,17014.25,17015.5,30
01/01/2024,23:19:00,17015.5,17017.0,17014.25,17015.0,114
01/01/2024,23:20:00,17014.75,17015.75,17014.5,17014.5,23
01/01/2024,23:21:00,17014.5,17014.75,17012.5,17013.75,66
01/01/2024,23:22:00,17014.0,17014.25,17014.0,17014.0,10
01/01/2024,23:23:00,17014.0,17015.0,17013.75,17015.0,12
01/01/2024,23:24:00,17015.0,17016.25,17014.5,17014.5,65
01/01/2024,23:25:00,17014.75,17017.25,17014.5,17017.25,63
01/01/2024,23:26:00,17017.5,17018.25,17016.5,17017.75,91
01/01/2024,23:27:00,17017.5,17019.0,17017.25,17018.25,65
01/01/2024,23:28:00,17018.5,17018.75,17018.0,17018.25,29
01/01/2024,23:29:00,17018.75,17019.0,17016.0,17017.0,49
01/01/2024,23:30:00,17016.5,17017.5,17015.5,17016.75,52
01/01/2024,23:31:00,17017.0,17017.25,17016.75,17017.0,20
01/01/2024,23:32:00,17016.75,17018.0,17016.75,17017.75,35
01/01/2024,23:33:00,17017.5,17017.75,17016.0,17017.0,55
01/01/2024,23:34:00,17016.75,17018.5,17016.75,17017.75,24
01/01/2024,23:35:00,17017.75,17018.75,17016.25,17016.5,39
01/01/2024,23:36:00,17016.25,17016.5,17016.0,17016.5,16
01/01/2024,23:37:00,17016.75,17016.75,17015.5,17016.0,18
