Date,Time,Open,High,Low,Close,Volume
06/02/2024,18:26:00,18590.5,18596.5,18590.25,18595.5,154
06/02/2024,18:27:00,18596.0,18596.25,18590.0,18593.75,112
06/02/2024,18:28:00,18592.25,18594.5,18590.5,18594.5,70
06/02/2024,18:29:00,18594.0,18599.0,18594.0,18595.25,176
06/02/2024,18:30:00,18595.25,18597.75,18595.25,18596.25,25
06/02/2024,18:31:00,18596.25,18596.25,18592.5,18593.5,42
06/02/2024,18:32:00,18593.75,18594.0,18592.0,18593.5,31
06/02/2024,18:33:00,18592.75,18592.75,18589.25,18589.25,53
06/02/2024,18:34:00,18591.0,18591.75,18590.25,18591.75,23
06/02/2024,18:35:00,18591.5,18592.25,18589.5,18589.5,51
06/02/2024,18:36:00,18589.25,18591.5,18588.75,18588.75,60
06/02/2024,18:37:00,18589.25,18590.0,18587.75,18587.75,27
06/02/2024,18:38:00,18587.5,18590.5,18586.25,18590.5,55
06/02/2024,18:39:00,18590.75,18592.0,18589.0,18591.5,42
06/02/2024,18:40:00,18591.25,18592.25,18588.5,18588.75,44
06/02/2024,18:41:00,18589.25,18590.75,18588.75,18589.25,35
06/02/2024,18:42:00,18589.5,18589.5,18584.0,18584.25,83
06/02/2024,18:43:00,18585.0,18586.0,18582.75,18586.0,85
06/02/2024,18:44:00,18585.25,18586.75,18585.25,18586.0,19
06/02/2024,18:45:00,18585.5,18586.25,18582.75,18583.25,53
06/02/2024,18:46:00,18583.75,18588.75,18583.75,18588.0,44
06/02/2024,18:47:00,18587.75,18588.5,18586.0,18587.0,53
06/02/2024,18:48:00,18586.5,18588.5,18585.5,18586.5,51
06/02/2024,18:49:00,18586.0,18586.0,18583.0,18583.5,69
06/02/2024,18:50:00,18583.0,18583.5,18580.25,18582.75,70
06/02/2024,18:51:00,18583.0,18590.75,18582.5,18590.75,122
06/02/2024,18:52:00,18591.0,18593.75,18585.0,18585.25,186
06/02/2024,18:53:00,18586.0,18586.0,18582.75,18582.75,65
06/02/2024,18:54:00,18583.25,18586.25,18583.25,18586.25,28
06/02/2024,18:55:00,18586.0,18590.25,18586.0,18589.25,61
06/02/2024,18:56:00,18589.0,18594.5,18588.5,18594.5,75
06/02/2024,18:57:00,18594.0,18598.25,18593.5,18596.75,134
06/02/2024,18:58:00,18596.0,18596.0,18593.5,18593.5,67
06/02/2024,18:59:00,18593.75,18594.5,18592.0,18592.0,38
06/02/2024,19:00:00,18591.75,18597.0,18591.0,18597.0,99
06/02/2024,19:01:00,18596.25,18596.25,18594.0,18595.5,58
06/02/2024,19:02:00,18594.75,18598.25,18593.75,18597.5,69
06/02/2024,19:03:00,18598.0,18599.0,18596.75,18598.5,124
06/02/2024,19:04:00,18599.0,18608.5,18599.0,18608.5,367
06/02/2024,19:05:00,18608.0,18609.5,18605.75,18607.75,300
06/02/2024,19:06:00,18608.0,18613.25,18607.25,18613.25,248
06/02/2024,19:07:00,18612.75,18615.0,18610.25,18612.75,192
06/02/2024,19:08:00,18612.75,18615.0,18612.75,18614.5,158
06/02/2024,19:09:00,18614.25,18620.25,18613.5,18619.25,331
06/02/2024,19:10:00,18618.75,18619.0,18610.25,18611.0,261
06/02/2024,19:11:00,18611.5,18629.5,18610.5,18628.0,376
06/02/2024,19:12:00,18628.0,18631.5,18624.75,18628.75,237
06/02/2024,19:13:00,18628.0,18632.0,18625.25,18627.5,151
06/02/2024,19:14:00,18627.5,18633.75,18625.75,18630.25,216
06/02/2024,19:15:00,18630.5,18633.5,18625.0,18632.75,244
06/02/2024,19:16:00,18633.0,18636.75,18631.75,18632.5,170
06/02/2024,19:17:00,18632.0,18636.75,18631.0,18634.0,147
06/02/2024,19:18:00,18633.75,18639.5,18632.5,18639.5,236
06/02/2024,19:19:00,18638.5,18638.5,18634.5,18636.75,112
06/02/2024,19:20:00,18636.25,18642.25,18634.75,18642.25,234
06/02/2024,19:21:00,18642.25,18643.0,18639.0,18639.25,189
06/02/2024,19:22:00,18638.75,18638.75,18635.25,18636.0,101
06/02/2024,19:23:00,18636.0,18640.25,18635.25,18639.5,100
06/02/2024,19:24:00,18639.75,18642.75,18639.5,18640.75,104
06/02/2024,19:25:00,18640.75,18640.75,18636.25,18637.5,133
06/02/2024,19:26:00,18637.75,18640.0,18637.25,18637.5,67
06/02/2024,19:27:00,18637.75,18643.75,18637.75,18642.5,188
06/02/2024,19:28:00,18642.5,18644.0,18642.5,18643.75,48
06/02/2024,19:29:00,18643.75,18645.0,18642.75,18643.0,79
06/02/2024,19:30:00,18643.25,18644.0,18637.0,18639.25,145
06/02/2024,19:31:00,18638.5,18639.75,18637.0,18638.0,79
06/02/2024,19:32:00,18638.25,18641.5,18636.25,18640.5,76
06/02/2024,19:33:00,18639.5,18640.0,18638.5,18639.5,62
06/02/2024,19:34:00,18640.0,18642.25,18638.75,18642.25,68
06/02/2024,19:35:00,18641.75,18642.25,18639.5,18641.0,68
06/02/2024,19:36:00,18641.0,18641.0,18636.25,18640.0,157
06/02/2024,19:37:00,18640.25,18644.0,18640.25,18643.5,100
06/02/2024,19:38:00,18643.0,18643.75,18637.0,18637.75,87
06/02/2024,19:39:00,18637.5,18640.25,18637.0,18640.25,154
06/02/2024,19:40:00,18639.0,18639.0,18635.25,18637.25,142
06/02/2024,19:41:00,18638.5,18639.0,18637.25,18637.25,47
06/02/2024,19:42:00,18638.25,18639.0,18632.5,18633.5,161
06/02/2024,19:43:00,18633.25,18634.75,18632.5,18633.0,94
06/02/2024,19:44:00,18633.5,18634.25,18630.75,18632.0,63
06/02/2024,19:45:00,18632.75,18633.0,18630.75,18631.0,115
06/02/2024,19:46:00,18631.75,18635.0,18630.5,18634.0,70
06/02/2024,19:47:00,18633.25,18633.75,18631.25,18633.25,76
06/02/2024,19:48:00,18633.5,18633.5,18631.5,18632.25,33
06/02/2024,19:49:00,18632.25,18633.0,18631.5,18632.25,35
06/02/2024,19:50:00,18632.25,18634.25,18630.5,18634.25,103
06/02/2024,19:51:00,18634.25,18636.25,18633.25,18635.25,120
06/02/2024,19:52:00,18636.25,18637.5,18635.0,18637.0,52
06/02/2024,19:53:00,18637.0,18637.75,18636.0,18637.25,62
06/02/2024,19:54:00,18638.0,18638.5,18636.0,18636.0,31
06/02/2024,19:55:00,18636.75,18637.25,18635.5,18636.0,43
06/02/2024,19:56:00,18636.25,18637.5,18636.25,18637.0,46
06/02/2024,19:57:00,18637.0,18638.5,18634.5,18635.75,70
06/02/2024,19:58:00,18635.0,18635.75,18634.25,18634.75,47
06/02/2024,19:59:00,18635.25,18635.5,18632.75,18632.75,47
06/02/2024,20:00:00,18633.0,18637.75,18632.5,18637.0,81
06/02/2024,20:01:00,18637.25,18643.0,18637.25,18643.0,153
06/02/2024,20:02:00,18641.75,18642.0,18640.0,18640.0,52
06/02/2024,20:03:00,18640.0,18640.75,18638.75,18639.75,46
06/02/2024,20:04:00,18639.0,18639.0,18636.0,18636.25,86
06/02/2024,20:05:00,18637.25,18637.75,18636.5,18637.0,30
06/02/2024,20:06:00,18637.0,18637.0,18635.0,18635.0,74
06/02/2024,20:07:00,18634.75,18635.5,18632.25,18632.75,91
06/02/2024,20:08:00,18632.5,18632.5,18627.25,18627.75,149
06/02/2024,20:09:00,18628.25,18631.0,18627.5,18630.75,77
06/02/2024,20:10:00,18630.25,18631.0,18627.5,18628.75,65
06/02/2024,20:11:00,18628.25,18630.25,18628.25,18628.75,48
06/02/2024,20:12:00,18628.5,18629.25,18626.25,18627.25,98
06/02/2024,20:13:00,18627.25,18627.25,18623.0,18623.75,128
06/02/2024,20:14:00,18623.75,18626.5,18622.5,18624.0,91
06/02/2024,20:15:00,18624.25,18626.0,18623.25,18626.0,96
06/02/2024,20:16:00,18626.0,18627.25,18625.0,18627.25,58
06/02/2024,20:17:00,18627.0,18633.5,18626.75,18632.25,166
06/02/2024,20:18:00,18632.25,18633.25,18630.25,18631.0,115
06/02/2024,20:19:00,18631.0,18631.0,18628.25,18629.25,55
06/02/2024,20:20:00,18628.75,18629.75,18624.5,18624.5,67
06/02/2024,20:21:00,18624.5,18625.0,18621.25,18625.0,160
06/02/2024,20:22:00,18624.75,18624.75,18622.0,18623.0,59
06/02/2024,20:23:00,18623.25,18624.5,18622.75,18623.75,22
06/02/2024,20:24:00,18623.75,18623.75,18618.5,18619.5,134
06/02/2024,20:25:00,18619.25,18619.75,18617.25,18618.5,112
06/02/2024,20:26:00,18617.5,18621.25,18617.5,18620.75,59
06/02/2024,20:27:00,18620.5,18621.5,18619.25,18621.0,58
06/02/2024,20:28:00,18620.25,18623.5,18620.25,18622.75,110
06/02/2024,20:29:00,18622.75,18623.25,18622.0,18622.25,46
06/02/2024,20:30:00,18623.25,18627.0,18620.75,18624.25,153
06/02/2024,20:31:00,18624.25,18624.25,18619.25,18620.25,75
06/02/2024,20:32:00,18620.75,18621.75,18619.75,18620.25,51
06/02/2024,20:33:00,18619.75,18620.0,18617.25,18617.25,59
06/02/2024,20:34:00,18617.25,18620.75,18616.75,18618.25,70
06/02/2024,20:35:00,18618.75,18621.0,18616.75,18620.75,107
06/02/2024,20:36:00,18621.25,18622.5,18620.5,18622.5,80
06/02/2024,20:37:00,18622.25,18631.5,18622.25,18630.25,201
06/02/2024,20:38:00,18630.0,18630.5,18624.25,18625.0,84
06/02/2024,20:39:00,18624.75,18625.0,18622.75,18623.5,54
06/02/2024,20:40:00,18624.0,18627.75,18624.0,18627.25,70
06/02/2024,20:41:00,18627.5,18628.0,18624.75,18626.5,55
06/02/2024,20:42:00,18626.5,18630.0,18626.5,18630.0,69
06/02/2024,20:43:00,18629.25,18633.5,18628.75,18633.0,104
06/02/2024,20:44:00,18632.75,18633.5,18630.0,18630.0,64
06/02/2024,20:45:00,18631.0,18633.5,18631.0,18631.75,53
06/02/2024,20:46:00,18631.75,18632.25,18627.75,18628.0,53
06/02/2024,20:47:00,18629.25,18630.0,18627.0,18628.75,36
06/02/2024,20:48:00,18629.75,18629.75,18629.0,18629.75,19
06/02/2024,20:49:00,18629.0,18629.25,18626.5,18627.5,41
06/02/2024,20:50:00,18629.0,18629.25,18626.75,18627.25,36
06/02/2024,20:51:00,18626.75,18627.25,18625.75,18626.0,50
06/02/2024,20:52:00,18626.5,18627.75,18625.5,18627.5,26
06/02/2024,20:53:00,18628.5,18629.5,18627.25,18627.25,23
06/02/2024,20:54:00,18628.0,18628.0,18625.75,18626.5,36
06/02/2024,20:55:00,18627.0,18628.25,18627.0,18627.75,16
06/02/2024,20:56:00,18627.75,18628.75,18627.25,18627.5,35
06/02/2024,20:57:00,18627.0,18628.25,18626.75,18626.75,26
06/02/2024,20:58:00,18626.75,18629.5,18626.75,18628.75,50
06/02/2024,20:59:00,18628.75,18629.25,18627.5,18628.0,31
06/02/2024,21:00:00,18628.25,18630.0,18627.5,18630.0,50
06/02/2024,21:01:00,18630.0,18632.75,18628.0,18628.0,90
06/02/2024,21:02:00,18628.5,18633.5,18628.5,18631.25,58
06/02/2024,21:03:00,18631.25,18633.25,18630.25,18632.75,50
06/02/2024,21:04:00,18632.75,18635.5,18632.5,18633.25,94
06/02/2024,21:05:00,18633.25,18636.0,18632.75,18635.75,60
06/02/2024,21:06:00,18635.75,18639.0,18635.5,18638.25,87
06/02/2024,21:07:00,18638.25,18640.25,18637.0,18637.5,102
06/02/2024,21:08:00,18638.25,18640.75,18636.75,18637.0,117
06/02/2024,21:09:00,18636.5,18638.5,18636.0,18637.75,106
06/02/2024,21:10:00,18638.5,18641.0,18638.5,18639.5,71
06/02/2024,21:11:00,18639.5,18640.75,18639.5,18640.25,34
06/02/2024,21:12:00,18639.5,18642.5,18639.5,18641.25,93
06/02/2024,21:13:00,18641.0,18641.25,18640.0,18641.25,24
06/02/2024,21:14:00,18641.25,18644.0,18641.25,18644.0,87
06/02/2024,21:15:00,18643.5,18644.75,18639.75,18643.0,82
06/02/2024,21:16:00,18642.5,18644.0,18640.75,18641.0,37
06/02/2024,21:17:00,18641.0,18642.5,18640.25,18640.25,38
06/02/2024,21:18:00,18640.5,18640.75,18638.75,18640.75,54
06/02/2024,21:19:00,18641.0,18641.25,18639.75,18640.25,40
06/02/2024,21:20:00,18640.75,18641.0,18639.75,18640.75,36
06/02/2024,21:21:00,18641.0,18643.5,18640.5,18642.75,81
06/02/2024,21:22:00,18642.75,18642.75,18640.25,18642.0,34
06/02/2024,21:23:00,18643.0,18645.25,18642.75,18644.25,112
06/02/2024,21:24:00,18644.5,18645.0,18642.0,18643.25,51
06/02/2024,21:25:00,18643.5,18644.25,18643.25,18644.0,25
06/02/2024,21:26:00,18644.0,18644.25,18643.5,18644.0,12
06/02/2024,21:27:00,18643.75,18645.0,18643.5,18644.5,43
06/02/2024,21:28:00,18644.75,18646.75,18644.0,18644.0,120
06/02/2024,21:29:00,18644.75,18645.5,18642.75,18643.25,84
06/02/2024,21:30:00,18643.0,18644.0,18639.5,18639.75,153
06/02/2024,21:31:00,18639.5,18640.0,18637.5,18638.25,139
06/02/2024,21:32:00,18637.75,18639.0,18637.25,18637.25,47
06/02/2024,21:33:00,18638.0,18640.5,18638.0,18640.0,49
06/02/2024,21:34:00,18640.5,18642.75,18640.5,18641.25,70
06/02/2024,21:35:00,18641.25,18642.5,18640.5,18642.5,20
06/02/2024,21:36:00,18642.5,18643.5,18641.75,18641.75,62
06/02/2024,21:37:00,18641.5,18646.75,18641.0,18646.0,135
06/02/2024,21:38:00,18646.0,18646.5,18645.0,18645.25,46
06/02/2024,21:39:00,18644.5,18645.25,18643.5,18644.5,30
06/02/2024,21:40:00,18645.25,18646.5,18644.25,18646.25,23
06/02/2024,21:41:00,18646.25,18647.75,18646.0,18646.0,52
06/02/2024,21:42:00,18645.75,18646.5,18645.25,18646.0,28
06/02/2024,21:43:00,18646.5,18648.5,18646.25,18647.5,88
06/02/2024,21:44:00,18647.25,18647.25,18645.75,18646.0,44
06/02/2024,21:45:00,18646.5,18647.25,18644.75,18646.5,57
06/02/2024,21:46:00,18647.0,18647.25,18645.0,18646.25,50
06/02/2024,21:47:00,18646.5,18646.5,18644.75,18645.5,23
06/02/2024,21:48:00,18645.25,18646.0,18644.5,18645.75,39
06/02/2024,21:49:00,18645.25,18645.75,18644.5,18645.5,35
06/02/2024,21:50:00,18645.0,18646.0,18644.25,18646.0,20
06/02/2024,21:51:00,18646.0,18646.5,18645.5,18645.75,26
06/02/2024,21:52:00,18645.25,18646.5,18645.25,18645.75,24
06/02/2024,21:53:00,18645.5,18646.0,18645.25,18646.0,9
06/02/2024,21:54:00,18645.5,18646.75,18645.5,18645.75,36
06/02/2024,21:55:00,18645.5,18646.0,18645.0,18645.75,39
06/02/2024,21:56:00,18645.5,18645.5,18643.25,18644.25,48
06/02/2024,21:57:00,18644.0,18644.75,18643.75,18644.0,13
06/02/2024,21:58:00,18643.5,18644.75,18643.5,18643.5,26
06/02/2024,21:59:00,18643.75,18644.75,18643.75,18644.75,9
06/02/2024,22:00:00,18645.0,18646.75,18644.0,18644.75,74
06/02/2024,22:01:00,18644.5,18645.75,18643.0,18643.0,61
06/02/2024,22:02:00,18643.5,18644.0,18643.0,18643.75,28
06/02/2024,22:03:00,18643.25,18643.75,18641.75,18643.5,40
06/02/2024,22:04:00,18643.75,18646.0,18643.25,18645.75,45
06/02/2024,22:05:00,18646.0,18646.75,18645.5,18646.25,51
06/02/2024,22:06:00,18646.5,18648.5,18646.5,18647.5,71
06/02/2024,22:07:00,18648.0,18650.0,18647.0,18649.25,186
06/02/2024,22:08:00,18649.5,18651.75,18649.5,18649.5,113
06/02/2024,22:09:00,18649.5,18651.75,18649.0,18651.25,50
06/02/2024,22:10:00,18650.75,18651.75,18650.5,18650.5,32
06/02/2024,22:11:00,18651.25,18652.75,18651.0,18651.75,47
06/02/2024,22:12:00,18652.25,18653.25,18651.75,18652.0,41
06/02/2024,22:13:00,18652.0,18652.5,18650.75,18650.75,42
06/02/2024,22:14:00,18650.75,18652.25,18650.75,18651.5,35
06/02/2024,22:15:00,18651.5,18651.5,18649.75,18650.5,51
06/02/2024,22:16:00,18651.25,18653.5,18650.0,18650.25,119
06/02/2024,22:17:00,18650.0,18650.0,18646.25,18646.5,104
06/02/2024,22:18:00,18646.25,18646.25,18643.0,18643.5,97
06/02/2024,22:19:00,18644.0,18645.25,18642.75,18644.75,75
06/02/2024,22:20:00,18645.25,18645.5,18642.75,18643.75,34
06/02/2024,22:21:00,18643.75,18644.25,18642.0,18644.0,54
06/02/2024,22:22:00,18644.75,18645.0,18644.25,18645.0,20
06/02/2024,22:23:00,18644.75,18644.75,18643.25,18643.25,26
06/02/2024,22:24:00,18643.25,18644.25,18642.5,18643.25,32
06/02/2024,22:25:00,18644.0,18645.5,18644.0,18644.75,29
06/02/2024,22:26:00,18645.0,18645.0,18643.75,18643.75,8
06/02/2024,22:27:00,18643.5,18644.0,18642.75,18642.75,18
06/02/2024,22:28:00,18642.5,18642.75,18639.5,18640.0,95
06/02/2024,22:29:00,18640.25,18641.0,18639.5,18639.75,66
06/02/2024,22:30:00,18640.0,18641.5,18638.5,18639.0,116
06/02/2024,22:31:00,18638.75,18639.5,18637.25,18637.5,67
06/02/2024,22:32:00,18637.75,18640.25,18636.0,18639.5,98
06/02/2024,22:33:00,18639.0,18639.5,18638.25,18638.5,18
06/02/2024,22:34:00,18638.25,18640.25,18638.25,18639.75,47
06/02/2024,22:35:00,18639.75,18641.0,18638.75,18641.0,26
06/02/2024,22:36:00,18640.25,18643.75,18640.25,18643.0,113
06/02/2024,22:37:00,18642.75,18643.75,18642.75,18643.5,25
06/02/2024,22:38:00,18643.25,18646.0,18643.25,18645.0,56
06/02/2024,22:39:00,18644.75,18645.0,18642.25,18642.5,33
06/02/2024,22:40:00,18643.25,18644.5,18642.0,18642.25,41
06/02/2024,22:41:00,18642.0,18643.25,18641.0,18641.25,31
06/02/2024,22:42:00,18640.75,18640.75,18638.0,18639.5,51
06/02/2024,22:43:00,18639.75,18642.5,18639.5,18642.25,24
06/02/2024,22:44:00,18642.25,18642.25,18640.75,18641.25,11
06/02/2024,22:45:00,18641.5,18643.0,18641.25,18643.0,28
06/02/2024,22:46:00,18642.75,18644.5,18642.25,18643.5,39
06/02/2024,22:47:00,18643.0,18643.5,18642.75,18643.0,15
06/02/2024,22:48:00,18643.0,18645.0,18643.0,18643.75,32
06/02/2024,22:49:00,18643.75,18643.75,18641.0,18641.75,28
06/02/2024,22:50:00,18641.5,18642.0,18641.0,18641.25,30
06/02/2024,22:51:00,18642.0,18644.25,18642.0,18642.5,21
06/02/2024,22:52:00,18643.5,18643.5,18642.75,18642.75,9
06/02/2024,22:53:00,18642.5,18643.25,18642.25,18642.75,15
06/02/2024,22:54:00,18642.75,18643.25,18640.0,18640.75,22
06/02/2024,22:55:00,18641.0,18642.0,18640.25,18641.0,24
06/02/2024,22:56:00,18641.5,18642.5,18641.25,18641.5,15
06/02/2024,22:57:00,18641.0,18642.0,18640.75,18641.25,17
06/02/2024,22:58:00,18641.0,18642.75,18640.5,18641.25,15
06/02/2024,22:59:00,18642.0,18642.75,18641.75,18642.25,24
06/02/2024,23:00:00,18641.75,18642.25,18641.5,18641.75,11
06/02/2024,23:01:00,18641.75,18644.75,18641.75,18644.0,44
06/02/2024,23:02:00,18644.5,18644.5,18643.0,18643.75,21
06/02/2024,23:03:00,18644.25,18644.5,18643.0,18643.5,18
06/02/2024,23:04:00,18643.25,18644.5,18643.25,18643.75,8
06/02/2024,23:05:00,18643.75,18643.75,18643.0,18643.0,8
06/02/2024,23:06:00,18643.5,18644.0,18642.5,18643.5,15
06/02/2024,23:07:00,18642.5,18642.75,18642.0,18642.25,20
06/02/2024,23:08:00,18642.0,18643.25,18641.75,18643.25,20
06/02/2024,23:09:00,18642.75,18643.75,18642.75,18643.5,16
06/02/2024,23:10:00,18643.5,18645.25,18643.5,18645.0,18
06/02/2024,23:11:00,18645.25,18646.75,18645.25,18646.25,43
06/02/2024,23:12:00,18647.0,18647.5,18645.5,18645.5,72
06/02/2024,23:13:00,18645.5,18645.5,18643.75,18644.5,30
06/02/2024,23:14:00,18644.25,18644.25,18642.5,18642.5,19
06/02/2024,23:15:00,18643.25,18643.75,18642.5,18642.75,19
06/02/2024,23:16:00,18642.25,18643.0,18642.0,18642.5,42
06/02/2024,23:17:00,18642.5,18644.0,18642.25,18643.5,26
06/02/2024,23:18:00,18643.5,18643.75,18642.25,18643.0,30
06/02/2024,23:19:00,18643.0,18643.25,18640.75,18642.0,31
06/02/2024,23:20:00,18642.25,18644.25,18642.25,18643.25,32
06/02/2024,23:21:00,18643.75,18645.0,18643.75,18645.0,30
06/02/2024,23:22:00,18644.0,18647.5,18644.0,18647.25,50
06/02/2024,23:23:00,18646.75,18647.25,18645.75,18645.75,22
06/02/2024,23:24:00,18645.25,18646.5,18645.0,18646.25,24
06/02/2024,23:25:00,18646.75,18648.5,18646.25,18647.5,48
06/02/2024,23:26:00,18647.5,18648.0,18647.0,18647.0,21
06/02/2024,23:27:00,18646.75,18648.0,18646.75,18647.25,26
06/02/2024,23:28:00,18647.25,18648.0,18647.25,18647.75,23
06/02/2024,23:29:00,18648.0,18648.25,18647.0,18647.0,17
06/02/2024,23:30:00,18647.25,18648.25,18647.0,18647.75,21
06/02/2024,23:31:00,18647.5,18648.0,18646.25,18647.75,18
06/02/2024,23:32:00,18647.75,18648.75,18647.25,18648.25,22
06/02/2024,23:33:00,18648.75,18651.0,18648.75,18649.5,94
06/02/2024,23:34:00,18649.25,18649.25,18647.75,18647.75,16
06/02/2024,23:35:00,18648.0,18648.5,18647.5,18647.75,16
06/02/2024,23:36:00,18647.5,18647.75,18646.5,18647.25,16
06/02/2024,23:37:00,18647.25,18649.5,18647.25,18649.5,20
